Benalup-Casas Viejas;10973;571;0;571;10973;30450
Guadalcázar;117;150;0;150;117;7953
Lugros;0;116;0;116;0;3905
Enix;779;351;0;351;779;5713
Pinos Puente;0;1168;0;1168;0;54635
Vélez-Rubio;7184;1691;0;1691;7184;37237
Casares;48293;1652;0;1652;48293;52819
Alpandeire;783;92;0;92;783;1182
Espiel;5982;592;0;592;5982;14752
Lopera;613;334;0;334;613;20456
Baeza;8258;1911;6450;1911;14709;83147
San Roque;79040;9507;2193;9507;81232;201064
Niebla;3891;553;0;553;3891;17948
Linares de la Sierra;2394;164;0;164;2394;3553
Marbella;234994;16384;3415;16384;238409;570413
Sevilla;101334;48106;3794;48106;105128;763620
Alhama de Granada;0;1754;0;1754;0;32863
Guarromán;6738;489;121;489;6859;25556
Villanueva del Río y Minas;10950;510;0;510;10950;37429
Manzanilla;1578;231;142;231;1720;12553
Comares;44;1934;0;1934;44;3672
Benamocarra;67;681;0;681;67;11631
Badolatosa;1113;265;0;265;1113;13085
Berja;8971;650;241;650;9211;26628
Sanlúcar de Guadiana;1953;182;0;182;1953;4633
El Burgo;6102;348;0;348;6102;9299
