Pont de Molins;0;272;0;272;0;3881
Saldes;316;788;0;788;316;3864
Martorell;974;1864;0;1864;974;45385
Cassà de la Selva;2769;766;0;766;2769;36985
Sant Feliu de Codines;1092;534;15;534;1107;25818
el Pla de Santa Maria;2677;622;41;622;2718;26829
Ullastret;0;151;0;151;0;3476
Vinebre;458;225;0;225;458;3539
Montellà i Martinet;2839;377;0;377;2839;6710
Torroella de Montgrí;505;5961;0;5961;505;72038
Almatret;1297;782;0;782;1297;3400
Sudanell;464;151;112;151;576;6930
Sant Joan Despí;94;2173;0;2173;94;35724
la Vall de Bianya;3828;750;0;750;3828;5868
Molló;877;752;0;752;877;6809
Aiguafreda;447;487;54;487;501;14577
Móra la Nova;1613;435;0;435;1613;13837
Callús;3701;693;563;693;4265;10009
Alpicat;3655;650;0;650;3655;34280
Fortià;0;153;0;153;0;7804
Marçà;855;303;286;303;1141;3047
Margalef;0;146;0;146;0;1507
Albanyà;0;657;0;657;0;1610
Santa Maria de Palautordera;6913;1118;0;1118;6913;56543
Gaià;228;324;0;324;228;562
Oliana;0;561;0;561;0;12777
el Milà;0;145;0;145;0;1017
Montcada i Reixac;984;15392;33;15392;1018;68109
Bordils;0;317;179;317;179;9716
Vic;1293;4623;0;4623;1293;112171
Sant Climent Sescebes;0;318;0;318;0;4669
Santa Eulàlia de Riuprimer;375;159;92;159;467;5220
Oristà;1996;782;0;782;1996;5607
Riudaura;0;87;0;87;0;2437
Sant Llorenç d'Hortons;0;310;0;310;0;18672
Fogars de Montclús;0;753;0;753;0;1864
Torrefarrera;1741;360;0;360;1741;23497
Lladó;46;605;0;605;46;6815
la Selva de Mar;9;351;0;351;9;2659
el Molar;76;90;0;90;76;2192
Olivella;0;565;0;565;0;70370
Vallfogona de Balaguer;1084;586;0;586;1084;15534
les Cabanyes;0;53;0;53;0;5991
Santa Llogaia d'Àlguema;0;145;0;145;0;3944
Alfara de Carles;0;1627;297;1627;297;2491
Jorba;0;414;0;414;0;7790
Vilademuls;480;1241;0;1241;480;4724
Móra d'Ebre;2945;692;0;692;2945;25237
Sant Andreu de la Barca;381;1190;0;1190;381;46971
Santa Coloma de Gramenet;0;26716;0;26716;0;63862
Tortosa;338;30514;0;30514;338;108197
Sant Boi de Llobregat;580;10359;6;10359;586;122435
el Pont de Suert;444;1456;105;1456;549;13500
Cabó;0;298;0;298;0;1288
Viladamat;0;279;0;279;0;3873
Algerri;674;821;234;821;908;4371
Sant Julià de Cerdanyola;12;437;0;437;12;3097
Camarles;47;4622;0;4622;47;19384
Bellvei;0;226;0;226;0;16573
Sant Andreu Salou;0;128;0;128;0;243
Vall de Cardós;0;665;542;665;542;4833
Riudarenes;2443;435;0;435;2443;33437
Hostalric;232;341;0;341;232;17590
Campins;520;324;0;324;520;5551
Llardecans;1298;1071;0;1071;1298;3779
Massoteres;438;427;0;427;438;2104
Sarroca de Lleida;539;221;0;221;539;2115
Juià;1269;95;0;95;1269;2851
Queralbs;581;1145;0;1145;581;2914
Bellprat;0;127;0;127;0;1076
els Guiamets;406;79;0;79;406;1584
Torrelameu;0;149;0;149;0;4836
Vall-llobrega;59;720;0;720;59;14057
Viladrau;6212;761;0;761;6212;20549
Castellgalí;1384;843;0;843;1384;21833
Mont-roig del Camp;6735;5942;261;5942;6996;149284
Paüls;56;1005;0;1005;56;4219
Sant Pere de Vilamajor;1220;653;0;653;1220;50085
Fornells de la Selva;2584;921;0;921;2584;26485
Santa Maria d'Oló;1153;603;0;603;1153;6376
Campdevànol;2992;804;0;804;2992;15557
Cambrils;8512;6326;160;6326;8673;150574
la Figuera;324;84;0;84;324;2011
Sant Jaume de Frontanyà;0;384;0;384;0;562
Poboleda;2176;243;0;243;2176;4028
