Burgos;977411;191532;11440;191532;988851;2723861
Salamanca;2665;153189;0;153189;2665;2349044
Palencia;452229;48119;5347;48119;457577;1229279
Ávila;983864;60327;10509;60327;994372;1723518
Soria;514797;41082;9867;41082;524664;880326
Valladolid;834738;69005;11185;69005;845924;2242346
Segovia;567224;46962;5916;46962;573140;1551071
León;2286702;100310;8161;100310;2294862;3863528
Zamora;1129702;49699;7360;49699;1137062;1804712
