El Peral;154;133;0;133;154;8436
Alcadozo;3536;262;0;262;3536;12604
Casa de Uceda;116;36;0;36;116;2525
La Pesquera;1764;154;0;154;1764;4462
Valdemoro-Sierra;425;116;0;116;425;2841
Almadén;10083;886;0;886;10083;32271
Mirabueno;302;79;0;79;302;2499
Nambroca;2569;436;0;436;2569;39317
Romanones;321;151;0;151;321;1868
Lupiana;84;377;0;377;84;4462
La Huerce;52;343;0;343;52;1935
Carriches;0;102;0;102;0;7020
Portalrubio de Guadamejud;0;57;0;57;0;2539
Santa María del Campo Rus;131;144;0;144;131;13317
El Real de San Vicente;601;328;0;328;601;11820
Arcicóllar;750;104;0;104;750;13386
Ledanca;226;155;0;155;226;3752
Navalmoralejo;59;126;0;126;59;1697
Las Ventas de San Julián;830;61;0;61;830;4149
Abengibre;247;212;0;212;247;8948
Campos del Paraíso;3788;671;0;671;3788;18002
Totanés;394;78;0;78;394;3042
Calzada de Calatrava;1709;716;0;716;1709;19576
Puebla del Príncipe;1211;121;0;121;1211;10871
Horcajo de Santiago;3608;500;0;500;3608;35100
Velada;2115;924;0;924;2115;19794
Rillo de Gallo;21;192;0;192;21;2189
Castillo-Albaráñez;242;38;0;38;242;1477
Yunquera de Henares;3928;330;0;330;3928;28380
Loranca de Tajuña;7192;102;0;102;7192;20979
Villanueva de Alcardete;1366;1480;0;1480;1366;36353
Buciegas;0;63;0;63;0;1469
Peñalver;310;309;128;309;438;3277
Las Herencias;2918;253;0;253;2918;9521
Aldeanueva de Guadalajara;581;408;0;408;581;1828
San Pablo de los Montes;4185;311;489;311;4674;21909
Zaorejas;2001;292;0;292;2001;5138
Santa Ana de Pusa;249;111;0;111;249;10430
Fernán Caballero;7853;262;0;262;7853;13978
Casasimarro;8665;316;0;316;8665;35480
Alcoroches;320;120;0;120;320;3739
Anguita;1319;406;0;406;1319;7672
Olivares de Júcar;692;203;0;203;692;6041
Uña;263;308;0;308;263;2269
Santa Cruz de Mudela;12803;468;0;468;12803;30781
Manzanares;10337;1952;629;1952;10966;79971
Novés;9978;299;0;299;9978;26368
Solera de Gabaldón;0;103;0;103;0;1014
Valdemanco del Esteras;62;71;0;71;62;2671
Almonacid de Toledo;46;288;0;288;46;10159
Ciruelos del Pinar;578;83;0;83;578;993
Trijueque;572;253;0;253;572;20041
Montealegre del Castillo;912;566;0;566;912;13844
Palomeque;1780;168;0;168;1780;17441
Pinilla de Molina;0;25;0;25;0;790
Pozorrubielos de la Mancha;1798;267;0;267;1798;7329
Valdegrudas;61;23;0;23;61;932
Rozalén del Monte;695;60;0;60;695;2159
Arandilla del Arroyo;0;26;0;26;0;854
Las Ventas de Retamosa;14685;223;0;223;14685;32643
Torrubia del Campo;763;132;0;132;763;6380
Ciruelas;226;34;0;34;226;3229
Mohedas de la Jara;1039;151;0;151;1039;9873
Robledillo de Mohernando;29;446;0;446;29;2870
El Pobo de Dueñas;3353;120;0;120;3353;5043
Condemios de Abajo;375;443;0;443;375;1314
Condemios de Arriba;826;701;0;701;826;2883
Semillas;104;164;0;164;104;1527
Salinas del Manzano;669;66;0;66;669;2910
Escalona;1851;944;92;944;1943;80501
Villarrubia de Santiago;276;534;0;534;276;19855
Alustante;1371;153;0;153;1371;5193
Aldea del Rey;468;268;0;268;468;14033
Picón;999;63;0;63;999;10153
Los Valdecolmenas;0;89;0;89;0;3532
Santa Cruz de los Cáñamos;804;65;0;65;804;5766
Ayna;6680;645;0;645;6680;13161
Somolinos;258;107;0;107;258;1194
Munera;6000;669;0;669;6000;36140
Cendejas de Enmedio;84;50;0;50;84;2763
Turleque;763;224;0;224;763;11600
Tresjuncos;532;508;0;508;532;8766
Bienservida;817;622;89;622;907;7934
Algora;186;131;0;131;186;3035
Pozo-Lorente;1017;170;0;170;1017;5317
Herreruela de Oropesa;263;101;0;101;263;5958
Albacete;49321;23604;1279;23604;50601;322822
Carrascosa de Haro;0;77;0;77;0;2659
Orgaz;4500;476;0;476;4500;24740
Lagartera;2926;217;0;217;2926;12772
Escopete;136;46;0;46;136;3737
Alcabón;3066;96;0;96;3066;8497
El Viso de San Juan;13494;452;0;452;13494;60466
Oropesa;2968;635;0;635;2968;21128
Reíllo;667;114;0;114;667;4280
Carmena;906;162;0;162;906;9586
Almagro;7515;864;0;864;7515;43714
Monasterio;91;84;0;84;91;657
Pinilla de Jadraque;0;54;0;54;0;1384
Checa;219;139;0;139;219;1789
El Sotillo;0;33;0;33;0;1590
Luzaga;514;92;157;92;671;2226
Humanes;7344;994;0;994;7344;15189
Cobeta;269;69;16;69;285;1119
Arcas del Villar;3529;455;719;455;4249;24095
Riofrío del Llano;99;76;0;76;99;1999
Corral-Rubio;724;226;0;226;724;4473
Establés;1908;197;0;197;1908;3661
Guadalajara;19975;8955;163;8955;20138;181016
San Clemente;8165;1090;0;1090;8165;49542
Atalaya del Cañavate;0;227;0;227;0;5099
Villaseca de Henares;87;40;0;40;87;1650
Lucillos;302;142;0;142;302;9594
Las Navas de Jadraque;0;125;0;125;0;746
Gajanejos;732;80;0;80;732;2331
Algarra;0;40;0;40;0;890
Membrillera;0;108;0;108;0;3432
Monreal del Llano;525;118;0;118;525;2096
Torrecuadradilla;0;23;0;23;0;1018
Yuncos;5919;486;0;486;5919;65273
Casas de Fernando Alonso;1096;109;0;109;1096;18975
Villaverde de Guadalimar;291;1610;344;1610;635;5194
Valdelcubo;290;63;0;63;290;1388
Mira;188;247;0;247;188;7514
Nuño Gómez;283;98;0;98;283;5492
Torrejón del Rey;3108;364;0;364;3108;46912
San Martín de Pusa;829;100;0;100;829;7557
Setiles;604;65;0;65;604;3923
Muduex;1129;83;0;83;1129;2836
Saúca;1258;256;0;256;1258;3597
Casas de San Galindo;171;40;0;40;171;1407
Chinchilla de Monte-Aragón;18383;2835;48;2835;18431;51922
Ablanque;134;280;0;280;134;1807
Letur;9078;1250;0;1250;9078;19063
Alcolea de Calatrava;324;253;0;253;324;11587
Las Mesas;1948;334;0;334;1948;22027
Villamuelas;1637;113;0;113;1637;8399
Olías del Rey;19613;621;0;621;19613;62549
Tortuero;63;169;0;169;63;661
Rebollosa de Jadraque;0;12;0;12;0;559
Belvís de la Jara;1418;968;0;968;1418;16720
Berninches;503;218;0;218;503;1587
Prádena de Atienza;0;300;0;300;0;1262
Viveros;176;165;0;165;176;4665
Mazuecos;791;101;0;101;791;6699
