Quintanilla de Onsoña;3397;564;0;564;3397;7460
Población de Cerrato;1951;45;0;45;1951;2040
Villalobón;2639;218;26;218;2665;14116
Santoyo;794;156;0;156;794;6615
Ayuela;1410;28;0;28;1410;1410
Guardo;17258;763;83;763;17341;30484
Cevico Navero;1781;46;0;46;1781;4430
Población de Campos;2619;102;0;102;2619;3939
Olmos de Ojeda;2754;1251;0;1251;2754;6239
Aguilar de Campoo;31762;2579;140;2579;31902;50338
Villaherreros;1939;209;0;209;1939;5266
Loma de Ucieza;10166;269;0;269;10166;11082
Perales;1777;244;0;244;1777;5614
Torquemada;4170;373;0;373;4170;10856
Tabanera de Cerrato;425;87;0;87;425;2871
Guaza de Campos;447;63;0;63;447;3611
Villamuriel de Cerrato;9364;853;234;853;9598;29226
Villodrigo;1579;110;0;110;1579;2369
Sotobañado y Priorato;4468;71;0;71;4468;4468
Poza de la Vega;1433;49;0;49;1433;3940
Espinosa de Cerrato;4799;42;0;42;4799;4799
Castrillo de Don Juan;3893;55;0;55;3893;3893
Castromocho;2184;170;0;170;2184;6095
Villaeles de Valdavia;1296;58;0;58;1296;3425
Alar del Rey;5800;900;0;900;5800;12758
