Cea;10218;183;0;183;10218;11537
Castilfalé;98;89;0;89;98;2684
Matadeón de los Oteros;0;149;0;149;0;5671
Priaranza del Bierzo;5364;301;60;301;5424;8081
Villamanín;11131;1293;0;1293;11131;20590
Murias de Paredes;11045;671;0;671;11045;14750
Valdelugueros;4941;326;0;326;4941;4941
San Adrián del Valle;3093;68;0;68;3093;3228
Valderas;1744;468;0;468;1744;14322
Valdefresno;941;1725;0;1725;941;32467
Igüeña;71;786;0;786;71;24310
Sabero;21618;282;0;282;21618;21772
Valverde de la Virgen;1605;1041;0;1041;1605;34728
Villabraz;5128;156;0;156;5128;5128
Cabañas Raras;2574;370;0;370;2574;24107
Riello;21429;753;0;753;21429;24849
Toral de los Vados;241;632;167;632;408;26381
Borrenes;0;242;0;242;0;8456
Vegaquemada;13110;235;0;235;13110;13110
Vega de Infanzones;0;344;0;344;0;12264
Santa María del Páramo;3878;355;0;355;3878;17961
Quintana del Marco;6225;106;0;106;6225;6282
Quintana y Congosto;10039;245;0;245;10039;10573
Grajal de Campos;5258;172;0;172;5258;6545
Gordaliza del Pino;0;119;0;119;0;4400
Folgoso de la Ribera;78;392;0;392;78;24379
Villamejil;18703;373;0;373;18703;18703
Cuadros;189;708;0;708;189;27926
Ardón;0;558;0;558;0;13132
Mansilla de las Mulas;7;512;0;512;7;19449
Valdefuentes del Páramo;7206;135;0;135;7206;8754
Carracedelo;41;836;202;836;243;40924
Villares de Órbigo;2215;313;0;313;2215;10747
Castrillo de Cabrera;377;152;0;152;377;6553
Valencia de Don Juan;5208;658;0;658;5208;32262
Vega de Espinareda;0;3223;0;3223;0;30847
Fresno de la Vega;0;227;0;227;0;9287
Villaquilambre;438;2295;0;2295;438;91720
Reyero;2954;61;0;61;2954;2954
Villamartín de Don Sancho;2780;36;0;36;2780;2780
Villaselán;6710;98;0;98;6710;6775
Valdesamario;0;171;0;171;0;7661
Villagatón;10655;714;0;714;10655;23289
Torre del Bierzo;1897;943;0;943;1897;30701
Santa Elena de Jamuz;10907;418;0;418;10907;16135
Cimanes del Tejar;12844;512;0;512;12844;14215
Palacios de la Valduerna;2701;202;0;202;2701;8337
Bercianos del Real Camino;20;472;0;472;20;6233
La Antigua;11034;292;0;292;11034;12164
Villamontán de la Valduerna;15441;207;0;207;15441;16141
Encinedo;11859;717;36;717;11896;15315
Ponferrada;36137;34631;322;34631;36459;219750
Villamol;5265;74;0;74;5265;5265
Villaornate y Castro;8386;351;0;351;8386;8553
Carucedo;0;523;0;523;0;12066
Astorga;4373;2472;0;2472;4373;46576
San Pedro Bercianos;1994;206;0;206;1994;6171
Hospital de Órbigo;1308;293;0;293;1308;9612
Los Barrios de Luna;9186;258;0;258;9186;9186
Llamas de la Ribera;4827;220;0;220;4827;12424
Gusendos de los Oteros;0;78;0;78;0;4733
Acebedo;4175;319;0;319;4175;7201
Soto de la Vega;21463;442;0;442;21463;26696
Cubillas de Rueda;5705;240;0;240;5705;10007
Cabrillanes;14066;892;0;892;14066;17734
Villamañán;157;468;0;468;157;15344
Posada de Valdeón;6462;1775;0;1775;6462;6462
Villamoratiel de las Matas;0;215;0;215;0;5113
Alija del Infantado;5805;189;0;189;5805;12499
Santa Colomba de Somoza;13832;459;0;459;13832;17092
Cabreros del Río;0;269;0;269;0;8697
Onzonilla;105;657;0;657;105;14897
Almanza;11184;255;0;255;11184;11184
Quintana del Castillo;23581;1868;0;1868;23581;27693
Valdemora;0;44;0;44;0;1927
Villaquejida;6233;310;0;310;6233;15019
Santovenia de la Valdoncina;250;525;0;525;250;18615
Matanza;6002;122;0;122;6002;6511
Rioseco de Tapia;7073;283;0;283;7073;7389
Cármenes;7030;188;0;188;7030;7246
Sena de Luna;10112;434;17;434;10129;12600
Camponaraya;3379;918;66;918;3445;36664
Barjas;1313;221;0;221;1313;7993
Sariegos;4079;765;32;765;4111;46496
Castropodame;7377;390;0;390;7377;23965
Villanueva de las Manzanas;0;341;0;341;0;11861
Cacabelos;2024;3338;0;3338;2024;34929
Cebrones del Río;3234;226;0;226;3234;8337
Magaz de Cepeda;14415;306;0;306;14415;14924
San Esteban de Nogales;2677;37;0;37;2677;2677
Santas Martas;60;927;0;927;60;21830
