Alozaina;1215;352;0;352;1215;10353
La Calahorra;0;647;0;647;0;11074
La Granada de Río-Tinto;3153;73;0;73;3153;5001
Valle del Zalabí;27;772;0;772;27;25293
Alosno;11529;442;0;442;11529;24323
Láchar;0;355;0;355;0;27203
Beas de Segura;3453;493;31;493;3483;20468
Sanlúcar de Barrameda;126801;3232;899;3232;127700;219577
Santiago de Calatrava;211;119;0;119;211;4453
Nigüelas;0;327;0;327;0;21700
Cijuela;0;177;0;177;0;14710
Montilla;8526;1278;26;1278;8552;56218
Torre del Campo;3320;1306;0;1306;3320;45559
Alcalá la Real;31409;1922;518;1922;31928;83443
Churriana de la Vega;0;639;0;639;0;43809
Fuente Vaqueros;0;394;0;394;0;24323
Alájar;2424;290;0;290;2424;6597
Trigueros;9115;316;0;316;9115;26797
Busquístar;0;194;0;194;0;3266
Obejo;896;328;0;328;896;9976
Alcaucín;10608;2062;0;2062;10608;21409
Castellar;760;291;0;291;760;17786
Santo Tomé;379;583;0;583;379;15459
Beires;26;89;0;89;26;1876
Monturque;617;153;0;153;617;7394
Fonelas;0;159;0;159;0;9662
El Rubio;6842;126;0;126;6842;17252
Benahadux;1584;412;53;412;1638;16636
Cardeña;3673;487;0;487;3673;9564
Dos Torres;4770;315;0;315;4770;18433
Puerto Real;40620;4065;3460;4065;44081;127525
Arquillos;731;161;0;161;731;11889
La Peza;0;356;0;356;0;10693
Huesa;935;521;0;521;935;13292
La Puebla de los Infantes;2396;238;0;238;2396;15515
Paymogo;1249;100;978;100;2227;6752
Lora de Estepa;1558;190;0;190;1558;11080
Los Guájares;0;402;0;402;0;9171
Gobernador;0;115;0;115;0;3849
Júzcar;171;157;0;157;171;2233
El Garrobo;3031;272;0;272;3031;9454
Pulianas;27;643;0;643;27;23027
Porcuna;3715;370;0;370;3715;31106
Lanteira;0;119;0;119;0;6277
Roquetas de Mar;20395;4604;414;4604;20809;267404
Cazalilla;781;90;0;90;781;5344
Dólar;15;691;0;691;15;9484
Benitagla;0;35;0;35;0;1647
Vélez de Benaudalla;7;1193;0;1193;7;18187
Valencina de la Concepción;3958;1129;0;1129;3958;45105
Benacazón;1157;506;0;506;1157;25022
Las Gabias;8;3459;0;3459;8;79183
Sorbas;334;6033;0;6033;334;16934
Bentarique;237;51;0;51;237;1983
Castillo de Locubín;2898;332;0;332;2898;19520
Morelábor;18;220;0;220;18;9127
