Burgos;676006;243645;8235;243645;684242;2736928
Salamanca;2831;177391;191;177391;3022;2360921
Palencia;426861;71449;6575;71449;433435;1259155
Ávila;368191;71306;12360;71306;380551;1928148
Soria;302317;49160;6443;49160;308760;912096
Valladolid;233116;95451;2447;95451;235563;2278481
Segovia;513061;54595;5094;54595;518155;1585296
León;1331091;165306;8187;165306;1339278;3757066
Zamora;731700;70651;4726;70651;736426;1900783
