Bellvei;0;316;76;316;76;16910
Sant Andreu Salou;0;128;0;128;0;243
Vall de Cardós;0;722;542;722;542;4833
Riudarenes;0;544;0;544;0;32581
Hostalric;109;352;0;352;109;17561
Campins;0;324;0;324;0;5487
Llardecans;296;1085;0;1085;296;3779
Massoteres;438;435;0;435;438;2104
Sarroca de Lleida;539;245;0;245;539;2115
Juià;0;96;0;96;0;2851
Queralbs;0;1201;0;1201;0;2881
Bellprat;0;137;0;137;0;1076
els Guiamets;406;92;0;92;406;1584
Torrelameu;0;150;0;150;0;4836
Vall-llobrega;0;728;0;728;0;14252
Viladrau;5893;816;0;816;5893;20585
Castellgalí;225;865;0;865;225;21257
Mont-roig del Camp;4324;6439;197;6439;4521;150991
Paüls;56;1013;0;1013;56;4219
Sant Pere de Vilamajor;980;706;0;706;980;50197
Fornells de la Selva;0;996;0;996;0;23901
Santa Maria d'Oló;372;610;0;610;372;6545
Campdevànol;0;1159;0;1159;0;14785
Cambrils;2736;6719;162;6719;2899;151630
la Figuera;324;92;0;92;324;2011
Sant Jaume de Frontanyà;0;385;0;385;0;562
Poboleda;2176;247;0;247;2176;4028
Cornudella de Montsant;2486;983;0;983;2486;6859
Golmés;5016;425;0;425;5016;17085
Garcia;2632;437;0;437;2632;4747
Sils;620;822;262;822;882;52824
Vacarisses;255;11402;0;11402;255;88094
Batea;0;407;0;407;0;9759
la Palma de Cervelló;0;3237;0;3237;0;7572
la Galera;0;356;0;356;0;5585
Masllorenç;0;99;0;99;0;7875
Borredà;0;870;0;870;0;3851
Vinaixa;907;2165;0;2165;907;3946
Cardona;0;1053;89;1053;89;17910
Pratdip;721;1688;0;1688;721;12233
Mas de Barberans;0;228;0;228;0;4533
Massalcoreig;0;905;0;905;0;3632
Sant Hipòlit de Voltregà;51;144;0;144;51;10837
Vilassar de Dalt;91;1661;0;1661;91;32969
Castelldans;864;325;0;325;864;5456
Sant Llorenç de la Muga;0;215;0;215;0;3299
Tavertet;0;271;0;271;0;2208
Tiana;120;583;0;583;120;21944
Pineda de Mar;612;1203;17;1203;628;79004
Castelló de Farfanya;2631;491;0;491;2631;6349
Alp;174;2057;52;2057;226;21110
Alcover;1282;1270;392;1270;1673;29001
Santa Maria de Martorelles;974;230;0;230;974;3313
Santpedor;448;1483;0;1483;448;34470
Sant Bartomeu del Grau;1809;307;0;307;1809;3714
Baix Pallars;0;769;0;769;0;3006
Puigpelat;0;185;0;185;0;8472
Camprodon;227;1661;0;1661;227;17902
Vallcebre;0;546;0;546;0;1969
el Port de la Selva;0;1241;0;1241;0;27281
Vallclara;0;137;0;137;0;1287
Montgat;152;479;0;479;152;23081
l'Espunyola;0;596;0;596;0;0
Constantí;4713;603;76;603;4789;40516
Òdena;0;771;0;771;0;21420
Senan;173;230;0;230;173;586
Girona;40;13622;54;13622;95;201646
Castellbell i el Vilar;35;1157;0;1157;35;29428
Vilamacolum;0;77;0;77;0;5230
Garriguella;0;481;0;481;0;11122
el Soleràs;199;692;0;692;199;2296
Sant Sadurní d'Anoia;0;1120;44;1120;44;34620
Riba-roja d'Ebre;1832;246;0;246;1832;9559
Sarral;442;741;219;741;661;10102
Bellcaire d'Urgell;0;815;0;815;0;10910
