Robledo de Chavela;11088;1783;0;1783;11088;65506
Fuenlabrada;5164;11647;645;11647;5809;109164
Chapinería;4499;713;0;713;4499;23135
Robledillo de la Jara;290;129;0;129;290;3349
Hoyo de Manzanares;5907;1854;679;1854;6587;53346
El Atazar;105;215;0;215;105;2252
Valdeolmos-Alalpardo;1745;354;0;354;1745;17838
Daganzo de Arriba;1823;1136;143;1136;1966;36693
Fuente el Saz de Jarama;1513;437;0;437;1513;25791
Aldea del Fresno;10308;1559;0;1559;10308;31443
Cercedilla;5332;1510;0;1510;5332;48470
Puentes Viejas;3517;394;2340;394;5856;14856
Braojos;493;146;0;146;493;3986
Corpa;313;178;294;178;607;5738
San Fernando de Henares;14649;11914;0;11914;14649;64929
