Iglesias;2669;197;0;197;2669;2669
Grisaleña;1413;72;0;72;1413;1413
Quintanilla del Agua y Tordueles;2431;405;0;405;2431;7628
San Millán de Lara;2192;104;17;104;2209;3081
Brazacorta;2498;58;0;58;2498;2498
Quintanavides;486;179;0;179;486;2091
Prádanos de Bureba;275;137;0;137;275;2341
Valle de Valdebezana;2010;1560;0;1560;2010;23632
Los Balbases;2800;467;115;467;2916;6989
Zarzosa de Río Pisuerga;0;75;0;75;0;1709
Santa Cruz del Valle Urbión;1122;141;0;141;1122;2174
Rebolledo de la Torre;3140;484;0;484;3140;4141
Isar;4280;399;0;399;4280;7690
Hortigüela;43;287;0;287;43;3657
Los Altos;2363;1106;0;1106;2363;10735
Pedrosa del Páramo;1979;61;0;61;1979;1979
Fuentespina;1185;319;0;319;1185;6917
Saldaña de Burgos;4544;336;0;336;4544;6836
Villariezo;1818;391;32;391;1851;12175
Trespaderne;1748;616;36;616;1784;16174
Quintanilla San García;1727;67;0;67;1727;1727
Castrillo Mota de Judíos;1173;137;101;137;1273;2622
Encío;72;107;24;107;95;984
Cardeñadijo;349;443;0;443;349;10628
Palazuelos de Muñó;1061;90;0;90;1061;2181
Oña;1088;1196;0;1196;1088;14339
Mamolar;300;184;32;184;332;1484
Tordómar;1831;396;0;396;1831;6710
Carcedo de Burgos;672;403;0;403;672;10336
Valdeande;0;449;0;449;0;2676
Mambrillas de Lara;1193;455;0;455;1193;3199
Mecerreyes;403;394;22;394;424;3762
Rublacedo de Abajo;1025;75;0;75;1025;2456
Busto de Bureba;0;154;0;154;0;4540
Vallarta de Bureba;0;58;0;58;0;1923
Espinosa de los Monteros;2346;2883;0;2883;2346;19543
Olmillos de Muñó;1174;219;0;219;1174;1474
Villarcayo de Merindad de Castilla la Vieja;23065;2568;0;2568;23065;64822
Mambrilla de Castrejón;43;383;0;383;43;1781
Tubilla del Lago;625;383;0;383;625;3710
Iglesiarrubia;274;88;0;88;274;2704
Palacios de Riopisuerga;69;50;0;50;69;1620
Bañuelos de Bureba;1821;35;0;35;1821;1821
Piérnigas;0;47;0;47;0;1438
San Martín de Rubiales;0;109;0;109;0;2850
Villaldemiro;1745;149;0;149;1745;2333
Castrillo de Riopisuerga;0;120;0;120;0;2273
Frías;0;604;0;604;0;6867
Villaescusa de Roa;2134;36;0;36;2134;2134
Castil de Peones;179;134;0;134;179;1455
San Juan del Monte;1137;318;0;318;1137;2274
Rabé de las Calzadas;390;214;0;214;390;3488
Sotillo de la Ribera;2183;482;0;482;2183;7684
Haza;1082;134;0;134;1082;1263
Tórtoles de Esgueva;3145;509;0;509;3145;6902
Viloria de Rioja;98;101;0;101;98;1321
Palacios de la Sierra;5726;369;0;369;5726;12155
Ameyugo;472;141;65;141;537;1490
Peñaranda de Duero;77;520;0;520;77;6068
Fuentelcésped;1602;125;0;125;1602;3648
La Vid de Bureba;237;32;0;32;237;1795
Sasamón;9198;1640;48;1640;9246;21843
Ledanía de Hacinas y Salas de los Infantes;0;3;0;3;0;0
Poza de la Sal;871;507;0;507;871;11628
Fuentemolinos;520;48;71;48;591;1744
Caleruega;325;470;0;470;325;6125
Espinosa de Cervera;98;174;0;174;98;2181
Arraya de Oca;0;35;0;35;0;1480
Merindad de Valdeporres;10879;2772;0;2772;10879;19664
Los Barrios de Bureba;3071;170;0;170;3071;6913
Canicosa de la Sierra;7596;124;0;124;7596;7915
Rezmondo;345;78;0;78;345;1108
Sordillos;565;65;0;65;565;1098
Condado de Treviño;0;4631;0;4631;0;48797
Villamedianilla;932;46;0;46;932;1744
Terradillos de Esgueva;2059;141;0;141;2059;2059
Quintanilla de la Mata;2062;125;0;125;2062;2337
Tobar;1058;102;0;102;1058;1058
Salas de los Infantes;3118;778;0;778;3118;17981
Adrada de Haza;0;669;0;669;0;2727
Carcedo de Bureba;377;127;0;127;377;2223
Cerratón de Juarros;0;93;0;93;0;1313
Villalba de Duero;3876;1279;62;1279;3938;7684
Cebrecos;766;53;0;53;766;1240
Villasur de Herreros;2043;417;86;417;2129;4289
Hontoria de Valdearados;443;415;0;415;443;3124
Cogollos;991;310;0;310;991;6990
Santibáñez del Val;255;288;0;288;255;1339
Santa María del Campo;1409;3654;94;3654;1504;11126
Úrbel del Castillo;31;198;0;198;31;3300
Tinieblas de la Sierra;1695;48;0;48;1695;1695
Briviesca;2550;2561;304;2561;2854;28842
La Cueva de Roa;118;52;0;52;118;1719
Villayerno Morquillas;0;230;0;230;0;3389
Villaespasa;1538;91;0;91;1538;2041
Hontoria de la Cantera;299;285;0;285;299;4323
Cabañes de Esgueva;3909;211;0;211;3909;3968
Castellanos de Castro;1587;67;0;67;1587;1587
Merindad de Río Ubierna;989;2505;120;2505;1108;28175
Royuela de Río Franco;2776;366;0;366;2776;5884
Quemada;169;355;0;355;169;5315
Vilviestre del Pinar;2016;419;58;419;2074;8493
Cubillo del Campo;97;239;0;239;97;2258
Villasandino;1409;432;0;432;1409;6350
Contreras;90;399;0;399;90;3207
Hontoria del Pinar;2121;1158;0;1158;2121;12254
La Puebla de Arganzón;0;643;0;643;0;5191
Cardeñuela Riopico;95;117;0;117;95;1599
Quintanabureba;1672;63;0;63;1672;1672
Aranda de Duero;13600;7443;610;7443;14210;91114
Modúbar de la Emparedada;1930;445;0;445;1930;8526
Ciruelos de Cervera;325;152;0;152;325;3952
Huérmeces;1166;298;0;298;1166;3969
Lerma;12974;1817;98;1817;13072;31788
Cubo de Bureba;1264;129;30;129;1293;3672
Villaescusa la Sombría;1759;57;0;57;1759;2636
Villalmanzo;1304;422;0;422;1304;9553
Fuentecén;1011;194;0;194;1011;3797
Villanueva de Gumiel;109;131;0;131;109;3668
Castrojeriz;8217;1437;0;1437;8217;20806
Revilla del Campo;156;279;0;279;156;3531
Puentedura;263;133;0;133;263;3025
Villalbilla de Burgos;1388;1287;70;1287;1458;15659
Salas de Bureba;1881;71;0;71;1881;1881
Miraveche;63;113;0;113;63;4570
Rucandio;1173;304;0;304;1173;2074
Fuentenebro;349;85;0;85;349;3680
Valle de las Navas;4247;701;0;701;4247;14549
Pradoluengo;3488;658;178;658;3666;11766
Castildelgado;0;80;0;80;0;1720
Cerezo de Río Tirón;197;785;0;785;197;6257
Torrepadre;1702;203;0;203;1702;3371
Rabanera del Pinar;2038;153;0;153;2038;5474
Miranda de Ebro;15059;9754;589;9754;15649;106667
Bascuñana;499;60;0;60;499;1165
Carazo;1678;47;0;47;1678;1957
Huerta de Rey;1090;1616;0;1616;1090;12767
Neila;2863;187;0;187;2863;3513
Pampliega;803;258;68;258;871;5760
Villamiel de la Sierra;678;64;97;64;775;985
Hontanas;699;87;32;87;731;2033
Sotragero;41;177;0;177;41;3398
Arauzo de Miel;172;322;0;322;172;6210
Alfoz de Quintanadueñas;1577;864;0;864;1577;12669
Baños de Valdearados;3564;264;0;264;3564;6607
Fuentelisendo;3495;60;0;60;3495;3495
Hoyales de Roa;1227;141;0;141;1227;3585
Valle de Santibáñez;1176;851;0;851;1176;13746
Quintanilla Vivar;54;313;0;313;54;8645
Roa;3424;319;0;319;3424;13041
Altable;0;33;0;33;0;1188
Albillos;0;172;0;172;0;2828
Bugedo;1909;157;0;157;1909;4560
Olmedillo de Roa;4639;193;0;193;4639;4639
La Gallega;591;128;0;128;591;2740
Berlangas de Roa;1138;176;0;176;1138;2686
Torregalindo;1094;87;0;87;1094;3798
Riocavado de la Sierra;168;194;0;194;168;1750
Padrones de Bureba;265;63;0;63;265;1139
Nava de Roa;107;102;0;102;107;3446
Santa Inés;98;235;0;235;98;2555
Redecilla del Camino;1066;142;0;142;1066;2521
Bozoó;2138;155;0;155;2138;3103
Fresno de Río Tirón;0;77;0;77;0;2340
Villoruebo;1527;103;0;103;1527;2209
Santa Cecilia;2212;186;0;186;2212;4293
Vallejera;779;131;0;131;779;1550
Melgar de Fernamental;8176;1322;161;1322;8337;21690
Jurisdicción de San Zadornil;3145;221;0;221;3145;3145
Covarrubias;305;1250;35;1250;340;5831
Villagonzalo Pedernales;4345;1006;243;1006;4588;27974
Basconcillos del Tozo;4139;1126;0;1126;4139;12725
Tardajos;603;381;14;381;617;6622
Cilleruelo de Abajo;3962;234;0;234;3962;3962
Cascajares de Bureba;0;30;0;30;0;1711
Torrecilla del Monte;278;187;0;187;278;2396
Salinillas de Bureba;1441;110;0;110;1441;1778
Comunidad de Quintanar de la Sierra y Vilviestre del Pinar;0;1;0;1;0;0
Cilleruelo de Arriba;2148;35;0;35;2148;2148
Gumiel de Mercado;4665;322;0;322;4665;4929
Quintanaortuño;478;170;0;170;478;3439
Aguilar de Bureba;66;39;0;39;66;1811
Buniel;525;280;0;280;525;6988
San Adrián de Juarros;289;133;0;133;289;2265
Fresneda de la Sierra Tirón;21;148;0;148;21;1490
Comunidad de Arauzo de Miel y Huerta del Rey;0;3;0;3;0;0
Susinos del Páramo;1841;50;0;50;1841;1841
Bahabón de Esgueva;964;98;0;98;964;3903
Nebreda;2784;38;0;38;2784;2784
Presencio;1455;234;0;234;1455;4348
Ledanía de Castrillo de la Reina, Hacinas, Monasterio de la Sierra y Castrovido;0;19;0;19;0;0
Espinosa del Camino;139;59;0;59;139;1615
Cuevas de San Clemente;8;482;0;482;8;2842
Santa María del Mercadillo;0;361;0;361;0;2344
Atapuerca;1069;577;48;577;1116;4901
Santa María Ribarredonda;70;229;0;229;70;4105
Valle de Mena;26794;4785;114;4785;26908;72973
Humada;5692;573;0;573;5692;6122
Valle de Valdelaguna;3739;231;0;231;3739;4219
La Sequera de Haza;793;34;0;34;793;1887
Mazuela;2897;113;0;113;2897;2897
Valle de Oca;3372;229;0;229;3372;4631
Hurones;338;71;0;71;338;1731
Junta de Villalba de Losa;3507;308;0;308;3507;4375
Hacinas;44;319;0;319;44;4593
Avellanosa de Muñó;1882;241;0;241;1882;3397
Tubilla del Agua;2701;312;0;312;2701;6190
Pinilla Trasmonte;2675;178;0;178;2675;3869
