Lizoáin;4137;304;1144;304;5282;5282
Enériz/Eneritz;1739;83;0;83;1739;3829
Desojo;1820;43;0;43;1820;1820
Ezcároz/Ezkaroze;962;97;0;97;962;1515
Roncal/Erronkari;1124;74;0;74;1124;1124
Abaurregaina/Abaurrea Alta;919;87;1376;87;2295;2295
Corella;15515;762;534;762;16049;29154
Lapoblación;3359;121;212;121;3572;3572
Odieta;1315;264;1202;264;2517;2893
Olaibar;1964;201;0;201;1964;1964
Noáin (Valle de Elorz);21617;1160;1229;1160;22846;26911
Pueyo / Puiu;5508;149;0;149;5508;5508
Hiriberri/Villanueva de Aezkoa;2169;149;0;149;2169;2169
Uharte-Arakil;1452;609;1753;609;3206;3667
Eulate;2063;25;0;25;2063;2063
Morentin;794;53;72;53;866;1962
Legaria;2949;52;0;52;2949;2949
Imotz;3499;330;902;330;4401;5349
Ergoiena;3605;260;1516;260;5121;5121
Los Arcos;4088;341;0;341;4088;5924
Zizur Mayor/Zizur Nagusia;1302;1731;230;1731;1532;32515
Garralda;3191;249;0;249;3191;3288
Juslapeña;4724;243;1028;243;5752;6052
Auritz/Burguete;706;270;0;270;706;2307
Etayo;1440;46;0;46;1440;1440
Huarte/Uharte;6228;946;0;946;6228;12603
Luquin;808;68;0;68;808;1322
Igúzquiza;2710;333;136;333;2847;3603
Guesálaz;2979;440;5456;440;8435;9168
Castejón;3387;313;0;313;3387;22382
Cintruénigo;1549;461;0;461;1549;41757
Atez;1586;113;930;113;2516;2516
Beriáin;6393;273;0;273;6393;11380
Esteribar;12693;1148;1859;1148;14552;20931
Arano;475;272;27;272;502;502
Estella/Lizarra;19847;1307;193;1307;20040;28479
Murchante;2665;216;0;216;2665;20407
Falces;10675;362;0;362;10675;10778
Lumbier;3751;475;36;475;3787;5457
Orcoyen;11990;513;0;513;11990;15289
Beintza-Labaien;948;582;2641;582;3589;3896
Yesa;5831;206;0;206;5831;5831
Arbizu;1694;479;0;479;1694;4616
Olejua;1071;19;0;19;1071;1071
Oitz;1138;153;0;153;1138;1138
Echarri/Etxarri;686;43;0;43;686;686
Lesaka;1870;2086;433;2086;2304;5518
Petilla de Aragón;475;68;36;68;511;511
Cortes;10249;394;0;394;10249;15266
Zugarramurdi;737;308;23;308;760;1863
Uztárroz/Uztarroze;0;162;1654;162;1654;1654
Olite/Erriberri;12139;525;3966;525;16104;21364
Galar;9307;1111;1507;1111;10814;19202
Ucar;1272;58;0;58;1272;2779
Ansoáin;866;282;0;282;866;9897
Azagra;11360;253;0;253;11360;13557
Ziordia;2574;186;232;186;2807;2807
Altsasu/Alsasua;7464;1283;542;1283;8006;17840
Goñi;1362;280;4100;280;5462;5462
Ancín;5689;89;0;89;5689;5689
Barañáin/Barañain;0;556;0;556;0;17988
