Autol;5611;422;2828;422;8439;10942
Grávalos;1638;118;0;118;1638;3562
Foncea;2102;46;0;46;2102;2102
Rabanera;656;39;0;39;656;656
Hormilleja;2778;33;0;33;2778;2778
Pinillos;0;38;0;38;0;0
Clavijo;2080;95;0;95;2080;2080
Matute;2153;101;0;101;2153;2153
Pedroso;0;40;0;40;0;0
Navarrete;8028;515;274;515;8301;12640
San Millán de la Cogolla;1696;135;106;135;1802;3706
San Asensio;11383;255;0;255;11383;11383
Casalarreina;11658;203;0;203;11658;13123
Corporales;1583;20;0;20;1583;1583
Hornos de Moncalvillo;98;41;0;41;98;722
Arenzana de Arriba;1243;68;0;68;1243;1243
Villaverde de Rioja;1329;14;0;14;1329;1852
Huércanos;6353;157;0;157;6353;6353
Cordovín;3124;27;0;27;3124;3124
Santa Eulalia Bajera;0;33;0;33;0;0
Brieva de Cameros;1017;128;380;128;1396;1396
Rodezno;6325;76;0;76;6325;6792
Baños de Rioja;1703;48;0;48;1703;1703
Villalba de Rioja;999;125;0;125;999;2251
Entrena;6774;305;4947;305;11721;11721
Badarán;5627;101;0;101;5627;5627
Sorzano;3120;91;0;91;3120;3287
Treviana;3634;105;0;105;3634;3634
Cabezón de Cameros;497;61;0;61;497;497
Santurdejo;1952;58;0;58;1952;1952
Aldeanueva de Ebro;6869;346;113;346;6982;25435
Villoslada de Cameros;3616;317;0;317;3616;3687
Cenicero;3281;301;0;301;3281;8440
Medrano;2544;59;0;59;2544;2544
Bergasa;0;85;0;85;0;0
Munilla;389;105;0;105;389;389
Quel;4564;325;1373;325;5937;6979
Castroviejo;563;51;0;51;563;563
Laguna de Cameros;3169;143;0;143;3169;3169
Ausejo;10905;270;0;270;10905;10905
Calahorra;7263;1023;1548;1023;8810;38811
Torrecilla sobre Alesanco;1695;24;0;24;1695;1695
Bezares;1032;28;0;28;1032;1032
Igea;1396;101;0;101;1396;1396
Torre en Cameros;207;51;0;51;207;370
Villarta-Quintana;2152;69;0;69;2152;2152
Rincón de Soto;11764;385;0;385;11764;20557
Alcanadre;4400;375;0;375;4400;8328
Cellorigo;91;43;0;43;91;1437
Alesanco;894;153;0;153;894;6662
Alberite;9046;300;265;300;9311;9311
Ábalos;2726;143;0;143;2726;4616
Villavelayo;561;152;0;152;561;561
Santa Engracia del Jubera;3838;181;0;181;3838;3838
Fuenmayor;9466;437;0;437;9466;10839
Villamediana de Iregua;13642;466;77;466;13719;22971
Corera;2794;80;0;80;2794;2794
Muro en Cameros;2054;128;0;128;2054;2505
Nieva de Cameros;2522;154;0;154;2522;2782
Galilea;4248;106;0;106;4248;4248
Robres del Castillo;694;21;0;21;694;805
Camprovín;1395;60;0;60;1395;1395
San Torcuato;1953;19;0;19;1953;1953
Viniegra de Arriba;106;98;0;98;106;106
Bergasillas Bajera;346;32;0;32;346;346
Terroba;503;56;0;56;503;503
Gallinero de Cameros;811;45;0;45;811;811
Jalón de Cameros;792;46;0;46;792;792
Aguilar del Río Alhama;5414;219;0;219;5414;5503
Cornago;4668;310;0;310;4668;5513
Villarroya;510;135;0;135;510;783
Herce;928;103;0;103;928;928
El Rasillo de Cameros;6876;150;0;150;6876;6876
Tudelilla;3503;93;0;93;3503;3503
Torremontalbo;0;32;0;32;0;0
Ventosa;2720;101;0;101;2720;2720
Ezcaray;6430;641;233;641;6663;15146
Zarratón;4215;94;202;94;4416;4416
Berceo;2787;45;0;45;2787;2787
Valgañón;2723;67;0;67;2723;2723
Ventrosa;1292;116;0;116;1292;1292
San Millán de Yécora;902;39;0;39;902;902
Logroño;42763;7025;3435;7025;46198;214699
