Alozaina;1215;239;0;239;1215;10353
La Calahorra;3540;224;0;224;3540;7981
La Granada de Río-Tinto;3153;72;0;72;3153;5001
Valle del Zalabí;8155;169;1319;169;9473;11448
Alosno;22461;389;0;389;22461;22461
Láchar;478;260;0;260;478;31976
Beas de Segura;3503;365;31;365;3533;19512
Sanlúcar de Barrameda;151511;2528;899;2528;152410;216448
Santiago de Calatrava;211;113;0;113;211;4477
Nigüelas;10108;252;0;252;10108;22829
Cijuela;0;155;0;155;0;17191
Montilla;8651;1160;0;1160;8651;55160
Torre del Campo;5817;839;0;839;5817;45993
Alcalá la Real;31409;1863;518;1863;31928;81940
Churriana de la Vega;1497;616;0;616;1497;54544
Fuente Vaqueros;1241;252;0;252;1241;22632
Alájar;2424;262;0;262;2424;6597
Trigueros;8963;239;0;239;8963;26290
Busquístar;2210;95;0;95;2210;2641
Obejo;894;282;0;282;894;9932
Alcaucín;12096;1595;0;1595;12096;21739
Castellar;760;246;0;246;760;17694
Santo Tomé;115;516;0;516;115;15231
Beires;312;31;0;31;312;1642
Monturque;617;153;0;153;617;7394
Fonelas;2790;72;0;72;2790;3269
El Rubio;6842;126;0;126;6842;17252
Benahadux;1545;364;53;364;1599;16694
Cardeña;3673;459;0;459;3673;9564
Dos Torres;4770;295;0;295;4770;18433
Puerto Real;37187;2435;4002;2435;41188;123405
Cabra del Santo Cristo;1906;192;0;192;1906;9568
La Peza;1645;241;0;241;1645;9690
Huesa;935;519;0;519;935;13292
La Puebla de los Infantes;2396;237;0;237;2396;15515
Paymogo;5262;77;0;77;5262;5262
Lora de Estepa;1561;181;0;181;1561;11084
Los Guájares;3973;228;0;228;3973;7032
Gobernador;0;107;0;107;0;3890
Júzcar;171;155;0;155;171;2233
El Garrobo;3031;271;0;271;3031;9454
Pulianas;636;527;22;527;658;26745
Porcuna;3715;343;0;343;3715;31106
Lanteira;3442;51;0;51;3442;4827
Roquetas de Mar;25250;4131;414;4131;25664;267607
Cazalilla;781;89;0;89;781;5344
Dólar;1695;89;0;89;1695;2553
Benitagla;76;19;0;19;76;1201
Vélez de Benaudalla;13077;540;0;540;13077;15142
Valencina de la Concepción;3684;1016;0;1016;3684;44691
Benacazón;1157;483;0;483;1157;25023
Las Gabias;11346;3309;0;3309;11346;93556
Sorbas;334;5922;0;5922;334;17422
Bentarique;236;47;0;47;236;1983
Castillo de Locubín;2898;326;0;326;2898;19520
Morelábor;18;197;0;197;18;9127
Villanueva de los Castillejos;13958;194;0;194;13958;13958
Puebla de Guzmán;4510;390;0;390;4510;17645
Almuñécar;629;3955;0;3955;629;152592
Villanueva de las Cruces;2253;46;0;46;2253;2253
Rioja;16;386;0;386;16;6144
Torrenueva Costa;64;298;0;298;64;11168
Galaroza;3557;235;0;235;3557;9799
Castilblanco de los Arroyos;22364;506;0;506;22364;40726
Guaro;5204;103;0;103;5204;5204
Salares;1037;179;0;179;1037;2525
Torres de Albánchez;734;132;0;132;734;5899
Atajate;97;134;0;134;97;1833
Valverde del Camino;4701;679;0;679;4701;47498
Gaucín;49;1956;0;1956;49;6894
Puente Genil;26879;798;118;798;26997;79026
Los Corrales;1878;318;0;318;1878;18346
Gójar;16568;288;0;288;16568;40221
Genalguacil;5227;90;0;90;5227;7043
Génave;242;112;0;112;242;4999
María;14757;249;0;249;14757;14757
Ohanes;3425;76;0;76;3425;5710
Valderrubio;317;118;0;118;317;11632
Jabalquinto;1432;223;0;223;1432;14011
Fuente Obejuna;15084;1072;0;1072;15084;41317
El Borge;106;1426;0;1426;106;6126
Nívar;7808;135;0;135;7808;12009
Cuevas del Almanzora;24818;1714;123;1714;24941;72802
Los Blázquez;91;199;0;199;91;4575
Aldeire;184;188;0;188;184;6987
Noalejo;3258;159;0;159;3258;12024
Fornes;98;86;0;86;98;4380
Colomera;8135;231;0;231;8135;8586
Mollina;5774;498;2716;498;8490;28245
Algarinejo;4408;179;0;179;4408;11388
Moriles;676;122;16;122;692;12881
Hinojos;8040;1463;0;1463;8040;26683
Chiclana de Segura;3859;224;0;224;3859;10958
Vélez-Málaga;58582;16197;0;16197;58582;245978
Cártama;35546;1342;181;1342;35727;78488
Lora del Río;33748;689;234;689;33981;53642
Riogordo;1166;1081;0;1081;1166;12381
Padules;5058;62;0;62;5058;5058
Cádiz;13664;5625;198;5625;13862;85439
Trevélez;2318;347;0;347;2318;3980
Alfacar;955;497;0;497;955;34678
Montejícar;1038;106;0;106;1038;12299
Faraján;278;24;0;24;278;278
Arenas del Rey;1640;265;0;265;1640;4958
Carratraca;2334;78;0;78;2334;5501
Lahiguera;1756;171;0;171;1756;9500
Huelva;33371;4375;3269;4375;36641;185480
Linares;19078;2337;1377;2337;20455;136696
Jerez de la Frontera;72463;25371;9499;25371;81962;504628
Úbeda;4852;5342;4116;5342;8968;94854
Alfarnatejo;1594;191;0;191;1594;4080
Huéneja;11782;202;0;202;11782;12714
Paterna del Río;3828;87;34;87;3862;3862
