Martorell;1100;2871;0;2871;1100;46396
Cassà de la Selva;219;847;0;847;219;37269
Sant Feliu de Codines;1023;822;200;822;1223;26172
el Pla de Santa Maria;3161;701;41;701;3202;27882
Ullastret;0;157;0;157;0;3476
Vinebre;458;767;0;767;458;3539
Montellà i Martinet;46;665;0;665;46;6525
Torroella de Montgrí;504;6167;1059;6167;1563;74539
Almatret;155;786;0;786;155;3400
Sudanell;329;153;112;153;441;6942
Sant Joan Despí;54;2365;0;2365;54;35943
la Vall de Bianya;0;1289;57;1289;57;5477
Molló;0;824;0;824;0;7105
Aiguafreda;314;486;54;486;368;14577
Móra la Nova;622;480;0;480;622;13866
Callús;101;705;209;705;310;9615
Alpicat;3733;776;0;776;3733;34309
Fortià;0;168;0;168;0;7895
Marçà;0;347;257;347;257;2965
Margalef;0;183;0;183;0;1507
Albanyà;0;903;0;903;0;1610
Santa Maria de Palautordera;3250;1364;0;1364;3250;55716
Gaià;0;574;0;574;0;562
Oliana;0;584;0;584;0;12733
el Milà;0;166;0;166;0;1017
Montcada i Reixac;578;15545;0;15545;578;67971
Bordils;0;332;179;332;179;9879
Vic;1291;4971;0;4971;1291;114326
Sant Climent Sescebes;0;364;0;364;0;4738
Santa Eulàlia de Riuprimer;54;183;92;183;146;5188
Oristà;0;887;0;887;0;5299
Riudaura;0;117;0;117;0;2437
Sant Llorenç d'Hortons;0;345;0;345;0;18752
Fogars de Montclús;74;948;0;948;74;2514
Torrefarrera;1767;376;0;376;1767;23161
Lladó;0;620;0;620;0;6950
la Selva de Mar;0;363;0;363;0;2659
el Molar;76;113;0;113;76;2192
Olivella;0;773;0;773;0;70634
Vallfogona de Balaguer;724;617;0;617;724;15803
les Cabanyes;17;54;0;54;17;6017
Santa Llogaia d'Àlguema;0;161;0;161;0;3944
Alfara de Carles;0;1677;297;1677;297;2491
Jorba;0;459;0;459;0;7816
Vilademuls;0;1302;0;1302;0;4434
Móra d'Ebre;2952;789;0;789;2952;25252
Sant Andreu de la Barca;324;1680;46;1680;370;43820
Santa Coloma de Gramenet;0;26861;0;26861;0;64893
Tortosa;595;30797;0;30797;595;108997
Sant Boi de Llobregat;1203;11055;6;11055;1209;122910
el Pont de Suert;0;1529;105;1529;105;13535
Cabó;0;322;0;322;0;1288
Viladamat;0;290;0;290;0;3873
Algerri;0;824;234;824;234;4371
Sant Julià de Cerdanyola;0;450;0;450;0;3085
Camarles;47;4651;0;4651;47;19376
Bellvei;0;327;76;327;76;16910
Sant Andreu Salou;0;130;0;130;0;243
Vall de Cardós;0;725;540;725;540;4833
Riudarenes;0;573;0;573;0;32581
Hostalric;109;372;0;372;109;17608
Campins;0;324;0;324;0;5487
Llardecans;296;2348;0;2348;296;3781
Massoteres;438;434;0;434;438;2104
Sarroca de Lleida;488;293;0;293;488;2037
Juià;0;123;0;123;0;2849
Queralbs;0;1280;0;1280;0;2879
Bellprat;0;160;0;160;0;1076
els Guiamets;406;106;0;106;406;1584
Torrelameu;0;151;0;151;0;4836
Vall-llobrega;0;768;0;768;0;14264
Viladrau;278;893;0;893;278;20283
Castellgalí;225;1026;0;1026;225;21306
Mont-roig del Camp;79;6486;197;6486;276;150993
Paüls;56;1037;0;1037;56;4219
Sant Pere de Vilamajor;896;798;0;798;896;49047
Fornells de la Selva;0;1140;0;1140;0;23890
Santa Maria d'Oló;0;661;0;661;0;6545
Campdevànol;0;1204;0;1204;0;14785
Cambrils;162;6753;162;6753;325;149323
la Figuera;324;96;0;96;324;2011
Sant Jaume de Frontanyà;0;385;0;385;0;562
Poboleda;0;257;0;257;0;3730
Cornudella de Montsant;5;1046;0;1046;5;6863
Golmés;1787;454;0;454;1787;18667
Garcia;0;495;0;495;0;4561
Sils;620;906;261;906;881;53252
Vacarisses;255;11517;0;11517;255;88589
Batea;35;514;0;514;35;9719
la Palma de Cervelló;0;3238;0;3238;0;7572
la Galera;0;380;0;380;0;5605
Masllorenç;0;103;0;103;0;7875
Borredà;0;914;0;914;0;3851
Vinaixa;907;2166;0;2166;907;3946
Cardona;150;1132;89;1132;239;18135
Pratdip;0;1730;0;1730;0;11658
Mas de Barberans;0;253;0;253;0;4547
Massalcoreig;0;913;0;913;0;3632
Sant Hipòlit de Voltregà;51;146;0;146;51;11047
Vilassar de Dalt;91;1676;0;1676;91;33088
Castelldans;637;1444;0;1444;637;5302
Sant Llorenç de la Muga;0;236;0;236;0;3372
Tavertet;0;403;0;403;0;2208
Tiana;120;649;0;649;120;21930
Pineda de Mar;847;1574;0;1574;847;81633
Castelló de Farfanya;0;493;0;493;0;5057
Alp;174;2116;48;2116;222;20983
Alcover;641;1359;131;1359;772;29529
Santa Maria de Martorelles;973;233;0;233;973;3313
Santpedor;388;1489;0;1489;388;34410
Sant Bartomeu del Grau;0;328;0;328;0;3714
Baix Pallars;0;779;0;779;0;3006
Puigpelat;0;258;0;258;0;8472
Camprodon;227;1778;0;1778;227;18152
Vallcebre;0;587;0;587;0;1969
el Port de la Selva;0;1272;0;1272;0;27251
Vallclara;0;140;0;140;0;1287
Montgat;152;500;0;500;152;23108
l'Espunyola;0;659;0;659;0;0
Constantí;2150;653;76;653;2226;40437
Òdena;32;852;0;852;32;21405
Senan;173;235;0;235;173;586
Girona;320;14166;207;14166;527;202592
Castellbell i el Vilar;35;1234;0;1234;35;29428
Vilamacolum;0;82;0;82;0;5301
Garriguella;0;668;104;668;104;11232
el Soleràs;199;693;0;693;199;2296
Sant Sadurní d'Anoia;0;1170;44;1170;44;34626
Riba-roja d'Ebre;1832;262;0;262;1832;9560
Sarral;442;751;219;751;661;10102
Bellcaire d'Urgell;0;816;0;816;0;10910
Carme;0;163;0;163;0;4218
Colomers;0;153;28;153;28;3141
Mollet de Peralada;0;148;0;148;0;1620
Amposta;953;3628;0;3628;953;87479
Castellbisbal;314;2988;0;2988;314;73821
Teià;499;426;0;426;499;25554
l'Escala;793;6790;0;6790;793;122010
Santa Coloma de Queralt;73;801;28;801;101;18459
Castelldefels;1293;2748;0;2748;1293;136133
Setcases;0;872;0;872;0;2639
Veciana;0;347;0;347;0;1420
el Lloar;0;65;0;65;0;1043
Sant Martí de Riucorb;1200;631;0;631;1200;7335
Dosrius;81;1533;830;1533;911;51397
les Avellanes i Santa Linya;0;875;346;875;346;6978
la Vall de Boí;0;2140;114;2140;114;11163
Alcarràs;1562;1456;0;1456;1562;30541
la Masó;0;42;0;42;0;1064
Malla;0;264;0;264;0;314
Bellaguarda;0;384;0;384;0;2111
Gualba;55;736;0;736;55;9604
Montmaneu;0;182;0;182;0;2623
Isòvol;49;273;686;273;735;6824
Sallent;553;2543;18;2543;571;31199
Ponts;0;1584;0;1584;0;12280
Fogars de la Selva;0;854;0;854;0;20400
l'Albi;437;1586;509;1586;947;8190
Palau-solità i Plegamans;927;957;0;957;927;90123
Manlleu;489;1388;340;1388;829;52991
la Riba;0;208;0;208;0;2832
la Cellera de Ter;0;1374;0;1374;0;11889
la Bisbal d'Empordà;210;955;15;955;225;28014
Bovera;338;1576;0;1576;338;2559
Vilanova de Prades;0;101;0;101;0;1896
el Poal;1113;156;0;156;1113;6765
Pallejà;304;897;0;897;304;37461
Capmany;0;407;0;407;0;6034
Aspa;9;159;417;159;426;2293
Almacelles;969;2257;0;2257;969;30931
les Preses;0;696;0;696;0;11521
el Pont de Vilomara i Rocafort;0;1154;0;1154;0;33035
la Sénia;0;758;0;758;0;28976
Creixell;1088;1785;49;1785;1137;42492
Castellar del Riu;0;472;0;472;0;1982
Soses;1051;403;0;403;1051;7130
Vilanova del Camí;101;566;0;566;101;36065
Llimiana;0;485;0;485;0;1544
Castellcir;57;357;0;357;57;11047
la Pobla de Lillet;0;948;0;948;0;6123
el Masnou;392;852;0;852;392;45967
el Catllar;144;1004;0;1004;144;56565
Caseres;0;153;0;153;0;2243
la Pera;0;179;54;179;54;3455
