Burgos;985957;191188;11373;191188;997330;2722628
Salamanca;2483;152177;0;152177;2483;2348894
Palencia;453857;47814;5261;47814;459118;1229171
Ávila;991429;59183;10578;59183;1002007;1720076
Soria;516867;39891;9867;39891;526734;875065
Valladolid;835318;68165;11185;68165;846503;2241826
Segovia;574620;46783;5916;46783;580536;1540907
León;2373551;98949;8166;98949;2381718;3870514
Zamora;1161445;48227;7360;48227;1168806;1746631
