Olivares;1219;731;0;731;1219;31106
Bayárcal;733;242;0;242;733;3162
Laroya;12;37;0;37;12;1680
Gines;1668;4032;37;4032;1704;45879
Padul;0;1379;0;1379;0;64116
Torrox;16987;5996;0;5996;16987;58868
Guadahortuna;0;209;0;209;0;10770
Carcabuey;1685;198;0;198;1685;10424
Castilleja del Campo;797;68;0;68;797;3274
Albuñol;0;906;0;906;0;25886
Baza;0;2232;0;2232;0;103490
Las Navas de la Concepción;6735;74;0;74;6735;6735
Frailes;1061;141;0;141;1061;10881
Bollullos de la Mitación;2064;1350;0;1350;2064;63787
Pinos Genil;6;246;0;246;6;9869
Caniles;124;875;0;875;124;46642
Lentegí;0;106;0;106;0;2555
Alhaurín el Grande;47615;1018;0;1018;47615;78919
Gelves;9589;504;91;504;9680;39168
El Cuervo de Sevilla;9252;538;0;538;9252;41320
Cacín;0;172;0;172;0;8253
Aljaraque;15608;1755;283;1755;15891;133885
Torreperogil;3973;468;691;468;4664;30116
Fernán-Núñez;3804;402;0;402;3804;33316
Alhama de Almería;1925;303;0;303;1925;15398
El Valle;9;316;0;316;9;11396
Cádiar;0;761;34;761;34;12108
Villanueva del Arzobispo;1478;1728;84;1728;1563;17313
Villablanca;2569;257;192;257;2761;7896
Purchena;1571;322;0;322;1571;10955
Segura de la Sierra;4693;534;0;534;4693;16334
Ítrabo;0;226;0;226;0;6281
Cortes y Graena;0;251;0;251;0;13597
La Granjuela;513;102;0;102;513;4077
Bayarque;65;76;0;76;65;2846
Cúllar;31;1164;0;1164;31;50390
San Silvestre de Guzmán;1046;116;287;116;1333;5450
Fines;1725;209;0;209;1725;25041
Montizón;162;231;0;231;162;15032
Alcolea;647;533;0;533;647;5594
La Rinconada;30990;4605;9985;4605;40975;141273
Chipiona;39192;2188;405;2188;39598;98072
Aguadulce;10118;131;0;131;10118;10118
Albaida del Aljarafe;344;285;0;285;344;10541
Fuerte del Rey;303;159;0;159;303;9415
Higuera de la Sierra;1511;168;0;168;1511;7526
Pegalajar;4801;279;0;279;4801;17526
Puerto Moral;294;51;0;51;294;2164
Olula de Castro;0;136;0;136;0;3392
Arahal;16371;1906;8587;1906;24958;81456
Los Marines;453;118;0;118;453;2818
Sorihuela del Guadalimar;153;257;0;257;153;11070
Puente de Génave;6961;705;0;705;6961;18726
Alcóntar;2071;147;142;147;2213;6664
Alozaina;1215;352;0;352;1215;10353
La Calahorra;0;644;0;644;0;11074
La Granada de Río-Tinto;3153;73;0;73;3153;5001
Valle del Zalabí;27;772;0;772;27;25293
Alosno;22458;392;0;392;22458;22458
Láchar;0;318;0;318;0;27203
Beas de Segura;3453;493;31;493;3483;20468
Sanlúcar de Barrameda;126801;2946;899;2946;127700;219577
Santiago de Calatrava;211;119;0;119;211;4453
Nigüelas;0;327;0;327;0;21700
Cijuela;0;177;0;177;0;14710
Montilla;8526;1278;26;1278;8552;56218
Torre del Campo;9382;1123;0;1123;9382;49943
Alcalá la Real;31409;1921;518;1921;31928;83443
Churriana de la Vega;0;639;0;639;0;43809
Fuente Vaqueros;0;378;0;378;0;24323
Alájar;2424;290;0;290;2424;6597
Trigueros;9115;310;0;310;9115;26797
Busquístar;0;147;0;147;0;3242
Obejo;896;328;0;328;896;9976
Alcaucín;10608;2060;0;2060;10608;21409
Castellar;760;291;0;291;760;17786
Santo Tomé;379;583;0;583;379;15459
Beires;26;89;0;89;26;1876
Monturque;617;153;0;153;617;7394
Fonelas;0;147;0;147;0;9662
El Rubio;6842;126;0;126;6842;17252
Benahadux;1584;412;53;412;1638;16636
Cardeña;3673;487;0;487;3673;9564
Dos Torres;4770;315;0;315;4770;18433
Puerto Real;40615;4029;3460;4029;44075;127519
Cabra del Santo Cristo;1906;194;0;194;1906;9562
La Peza;0;297;0;297;0;10693
Huesa;935;521;0;521;935;13292
La Puebla de los Infantes;2396;238;0;238;2396;15515
Paymogo;1138;86;0;86;1138;5464
Lora de Estepa;1558;190;0;190;1558;11080
Los Guájares;0;375;0;375;0;9171
Gobernador;0;115;0;115;0;3849
Júzcar;171;157;0;157;171;2233
El Garrobo;3031;272;0;272;3031;9454
Pulianas;27;643;0;643;27;23027
Porcuna;3715;370;0;370;3715;31106
Lanteira;0;119;0;119;0;6277
Roquetas de Mar;22499;4540;414;4540;22912;267613
Cazalilla;781;90;0;90;781;5344
Dólar;15;691;0;691;15;9484
Benitagla;0;35;0;35;0;1647
Vélez de Benaudalla;7;772;0;772;7;18187
Valencina de la Concepción;3958;1129;0;1129;3958;45105
Benacazón;1157;506;0;506;1157;25022
Las Gabias;8;3459;0;3459;8;79182
Sorbas;334;6033;0;6033;334;16934
Bentarique;236;50;0;50;236;1983
Castillo de Locubín;2898;332;0;332;2898;19520
Morelábor;18;220;0;220;18;9127
Villanueva de los Castillejos;6296;219;0;219;6296;14748
Puebla de Guzmán;3249;401;0;401;3249;17645
Almuñécar;0;4515;0;4515;0;111653
Villanueva de las Cruces;2253;46;0;46;2253;2253
Rioja;35;389;0;389;35;6163
Torrenueva Costa;0;338;0;338;0;11692
Galaroza;3535;303;0;303;3535;10013
Castilblanco de los Arroyos;23643;516;0;516;23643;42005
Guaro;5204;183;0;183;5204;5204
Salares;753;323;0;323;753;2524
Torres de Albánchez;734;225;0;225;734;5899
Atajate;97;136;0;136;97;1833
Valverde del Camino;4866;773;0;773;4866;47622
Gaucín;49;1998;0;1998;49;6907
Puente Genil;27396;854;453;854;27850;79955
Los Corrales;1878;324;0;324;1878;18345
Gójar;0;389;0;389;0;26863
Genalguacil;5162;133;0;133;5162;6305
Génave;242;138;0;138;242;4999
María;2719;545;0;545;2719;15427
Ohanes;30;159;0;159;30;7060
Valderrubio;0;171;0;171;0;11714
Jabalquinto;1519;324;0;324;1519;13305
Fuente Obejuna;15083;1109;0;1109;15083;41314
El Borge;106;1485;0;1485;106;6302
Nívar;0;201;0;201;0;12321
Cuevas del Almanzora;25446;1759;123;1759;25568;73702
Los Blázquez;91;203;0;203;91;4575
Aldeire;0;494;0;494;0;10159
Noalejo;3258;178;0;178;3258;12024
Fornes;0;195;0;195;0;5050
Colomera;0;317;0;317;0;11207
Mollina;6929;526;2716;526;9645;29400
Algarinejo;0;345;0;345;0;16356
Moriles;676;122;16;122;692;12881
Hinojos;8040;1463;0;1463;8040;26683
Chiclana de Segura;3840;281;0;281;3840;11087
Vélez-Málaga;50409;21313;0;21313;50409;248216
Cártama;43592;1495;215;1495;43807;91446
Lora del Río;33713;724;234;724;33947;53557
Riogordo;1163;1236;0;1236;1163;12296
Padules;44;112;0;112;44;5270
Cádiz;7712;8258;173;8258;7886;79245
Trevélez;0;450;0;450;0;4592
Alfacar;13;522;0;522;13;34677
Montejícar;45;147;0;147;45;12349
Faraján;278;24;0;24;278;278
Arenas del Rey;0;353;0;353;0;6068
Carratraca;2334;82;0;82;2334;5501
Lahiguera;1756;178;0;178;1756;9500
Huelva;33443;7536;115;7536;33558;185934
Linares;24432;3855;1582;3855;26014;142562
Jerez de la Frontera;70085;25939;9313;25939;79398;501878
Úbeda;4645;8330;3976;8330;8621;96670
Alfarnatejo;1594;203;0;203;1594;4095
Huéneja;0;1445;0;1445;0;18067
Paterna del Río;316;156;0;156;316;6547
Santaella;4153;456;0;456;4153;27207
Albánchez;0;137;0;137;0;7874
Terque;635;106;0;106;635;5213
Zagra;0;209;0;209;0;4161
Huétor de Santillán;0;619;105;619;105;18895
Torreblascopedro;7310;285;0;285;7310;23775
Nerja;9128;7161;272;7161;9401;64105
La Guardia de Jaén;1518;280;609;280;2127;20516
Villa del Río;2235;463;0;463;2235;21550
Carrión de los Céspedes;3434;208;0;208;3434;13559
Dílar;0;850;0;850;0;23227
Nacimiento;1002;267;0;267;1002;4725
Castellar de la Frontera;4007;728;297;728;4304;16987
Íllar;164;88;0;88;164;3354
Algar;221;170;0;170;221;5489
Jimena;347;115;0;115;347;6544
Alcalá de Guadaíra;128521;4170;1507;4170;130028;271526
Cenes de la Vega;0;351;0;351;0;20188
Vera;32110;4127;2358;4127;34468;129341
Peñarroya-Pueblonuevo;16564;589;312;589;16876;58345
Manilva;63293;1936;76;1936;63369;91887
Paterna de Rivera;706;397;35;397;741;23015
Villarrasa;2700;134;0;134;2700;10404
Villanueva del Trabuco;4364;4552;2734;4552;7098;24823
San Juan de Aznalfarache;7747;1067;0;1067;7747;31262
Alpujarra de la Sierra;0;635;0;635;0;12120
Lebrija;16083;1378;180;1378;16263;110880
El Bosque;4621;244;60;244;4681;13646
Zalamea la Real;4797;524;278;524;5075;19679
Molvízar;588;374;0;374;588;10762
Moguer;29691;1570;0;1570;29691;93783
Cútar;1533;884;0;884;1533;5687
Santa Bárbara de Casa;242;294;303;294;545;7770
Zuheros;478;158;0;158;478;3291
Sayalonga;931;1100;0;1100;931;3912
El Puerto de Santa María;124187;5438;0;5438;124187;361948
Hinojales;3233;33;0;33;3233;3233
Iznate;0;427;0;427;0;2986
Chucena;2416;234;0;234;2416;11034
Rota;32994;3776;3479;3776;36474;105075
Arcos de la Frontera;61328;2037;59;2037;61387;112409
Arjonilla;1433;547;0;547;1433;16461
Galera;26;529;0;529;26;25379
Pedrera;3816;184;0;184;3816;24427
Herrera;3551;486;0;486;3551;32449
Cañada Rosal;1123;534;0;534;1123;32391
Lúcar;2299;151;0;151;2299;11423
Salobreña;16;2239;19;2239;35;57251
Humilladero;2729;410;0;410;2729;32170
Instinción;535;148;0;148;535;5453
Bédar;4287;255;2;255;4289;12929
Ayamonte;45005;2395;182;2395;45187;112778
Colmenar;0;6384;0;6384;0;22087
Bedmar y Garcíez;1170;401;0;401;1170;17813
Cumbres Mayores;1379;409;1496;409;2875;12458
Pujerra;913;149;0;149;913;2826
Tabernas;4898;2176;0;2176;4898;20273
Lucainena de las Torres;737;430;0;430;737;5749
Osuna;24534;1053;0;1053;24534;59828
Santa Cruz de Marchena;165;54;0;54;165;2240
Álora;26644;4224;0;4224;26644;39239
Chimeneas;0;470;0;470;0;15808
Torremolinos;2175;4048;0;4048;2175;117959
Begíjar;483;318;201;318;683;19706
Mairena del Alcor;44656;994;0;994;44656;115496
Bornos;2121;408;33;408;2155;26871
Marchal;15;73;0;73;15;4454
Cabezas Rubias;424;130;75;130;499;6666
Villatorres;2596;265;0;265;2596;23817
Serrato;4586;40;0;40;4586;4586
Chiclana de la Frontera;202386;12986;7105;12986;209491;483684
Cartajima;3092;68;0;68;3092;3092
Algatocín;1866;64;0;64;1866;4093
El Campillo;1801;243;0;243;1801;14961
Baena;15372;922;0;922;15372;46832
La Carolina;13620;797;0;797;13620;74864
Pruna;1415;204;0;204;1415;13601
Tarifa;82119;8624;985;8624;83104;118523
Morón de la Frontera;3508;1292;1130;1292;4638;68141
La Guijarrosa;4339;31;0;31;4339;4515
Sierra de Yeguas;5710;177;0;177;5710;18478
Igualeja;3753;360;0;360;3753;6421
Canillas de Aceituno;1119;1966;0;1966;1119;9765
Alsodux;0;52;573;52;573;1566
Cóbdar;0;55;0;55;0;2151
Benalúa;0;381;0;381;0;25128
Gilena;2105;151;0;151;2105;17663
El Coronil;6359;451;0;451;6359;21271
Vegas del Genil;0;615;0;615;0;31936
Villanueva de la Reina;1444;504;0;504;1444;18250
Bujalance;6520;384;0;384;6520;27451
Benatae;548;213;0;213;548;4814
Zahara;2297;194;0;194;2297;7566
La Palma del Condado;2723;644;0;644;2723;38460
Huélago;0;105;0;105;0;5311
Albondón;0;215;0;215;0;9287
Aznalcóllar;8859;542;27;542;8886;46578
Cúllar Vega;0;330;0;330;0;27755
Las Cabezas de San Juan;18132;1466;163;1466;18295;78696
Cómpeta;4450;2733;0;2733;4450;14483
Huelma;4351;373;0;373;4351;27473
Mijas;48628;21795;1464;21795;50092;385657
Fiñana;356;334;0;334;356;15435
Carmona;96453;4358;5699;4358;102152;163737
El Ejido;16780;9520;661;9520;17441;299421
Motril;66;8591;179;8591;244;169342
Pechina;3119;471;0;471;3119;15190
Pedro Abad;713;217;0;217;713;13946
Válor;9;570;0;570;9;10844
Cala;1079;173;0;173;1079;8829
San Nicolás del Puerto;2492;153;0;153;2492;4239
Espejo;1636;423;0;423;1636;16739
Gor;0;459;0;459;0;18938
Cáñar;0;273;0;273;0;2759
Moclinejo;513;937;0;937;513;4813
Senés;129;164;0;164;129;6932
Aracena;16779;4955;0;4955;16779;45544
Tomares;8225;2040;31;2040;8256;63593
El Cerro de Andévalo;7263;163;0;163;7263;12032
Benahavís;140430;3922;0;3922;140430;168933
Otívar;0;203;0;203;0;4940
Jabugo;8241;370;24;370;8266;12160
Aldeaquemada;205;352;0;352;205;6678
Benamaurel;0;805;0;805;0;43547
Dehesas Viejas;0;135;0;135;0;6752
Alboloduy;242;154;0;154;242;3458
Estepona;197605;11068;3221;11068;200826;366452
Villanueva de la Concepción;945;169;403;169;1348;10918
Rubite;0;225;0;225;0;5955
Mancha Real;5822;412;0;412;5822;43542
Brenes;3184;337;0;337;3184;36030
Paterna del Campo;3173;212;84;212;3257;17563
Turrillas;246;147;0;147;246;2258
Constantina;3377;413;64;413;3441;15074
Líjar;269;188;0;188;269;2625
Nueva Carteya;3266;253;0;253;3266;18651
Larva;555;78;0;78;555;4214
Valenzuela;333;87;0;87;333;6457
Gerena;2131;801;0;801;2131;39773
Ventas de Huelma;0;161;0;161;0;9828
Pulpí;16704;1521;0;1521;16704;112583
Lanjarón;0;799;0;799;0;9706
Cuevas de San Marcos;6640;204;0;204;6640;15642
Olula del Río;2687;517;58;517;2745;23715
Arriate;11895;175;0;175;11895;11895
Pedro Martínez;52;244;0;244;52;11449
Fuente de Piedra;6473;379;0;379;6473;17402
Villanueva de Algaidas;9473;237;0;237;9473;16635
Montillana;0;180;0;180;0;10747
Pampaneira;0;207;0;207;0;543
Isla Cristina;7476;1531;324;1531;7800;76326
Alanís;4667;239;0;239;4667;7876
Fuentes de Andalucía;2255;708;147;708;2402;37977
Beas de Guadix;0;78;0;78;0;4069
Escacena del Campo;1446;239;127;239;1573;12591
Nevada;0;893;0;893;0;14534
Dalías;563;1305;149;1305;712;13513
Málaga;6430;164145;0;164145;6430;740232
El Saucejo;2566;402;0;402;2566;18778
Tíjola;919;353;201;353;1120;22729
Los Villares;2563;1111;0;1111;2563;39664
Pedroche;1555;197;0;197;1555;13658
Santiago-Pontones;16243;1325;0;1325;16243;27734
Darro;0;256;0;256;0;16541
La Algaba;2653;870;120;870;2773;39661
Lucena del Puerto;2836;204;0;204;2836;9020
El Real de la Jara;1395;86;0;86;1395;9373
Chauchina;70;726;0;726;70;27541
Prado del Rey;2347;316;56;316;2402;20816
Campofrío;4038;124;0;124;4038;5879
El Almendro;5953;143;0;143;5953;7808
Villanueva del Duque;2018;304;0;304;2018;10474
Montejaque;2001;1010;0;1010;2001;7322
Montemayor;3956;192;0;192;3956;19169
Güéjar Sierra;0;1335;0;1335;0;14997
Vícar;4847;1502;0;1502;4847;83824
El Gastor;7081;306;0;306;7081;11287
Fuente la Lancha;864;57;0;57;864;4019
Cortegana;12431;770;0;770;12431;22678
La Malahá;0;330;0;330;0;12020
Alcalá del Valle;12412;167;0;167;12412;13482
Píñar;0;340;0;340;0;10558
Algodonales;5367;568;268;568;5636;17308
Almonte;50636;3284;744;3284;51380;158521
Alicún de Ortega;0;92;0;92;0;4863
Jubrique;3950;136;0;136;3950;7098
Doña Mencía;1286;295;0;295;1286;16457
Albox;17072;848;0;848;17072;43056
Benaocaz;1527;824;0;824;1527;6118
San Sebastián de los Ballesteros;430;93;0;93;430;6022
Villa de Otura;12;731;0;731;12;50409
Lupión;474;90;0;90;474;3802
Arroyo del Ojanco;1780;260;0;260;1780;19741
Felix;229;264;0;264;229;4890
Huércal-Overa;19386;3236;2709;3236;22095;93669
Macael;1457;351;0;351;1457;18608
Garrucha;1216;3068;0;3068;1216;26360
Sanlúcar la Mayor;17577;1330;0;1330;17577;56458
Torre Alháquime;4367;39;0;39;4367;4367
Castril;0;869;0;869;0;30343
Benarrabá;197;110;0;110;197;5629
Gorafe;0;180;0;180;0;7837
Palomares del Río;1135;497;0;497;1135;53435
Baños de la Encina;5341;709;0;709;5341;20272
Almargen;2262;272;0;272;2262;11842
Cabra;7530;1685;3526;1685;11056;47466
La Zarza-Perrunal;5409;106;0;106;5409;8146
Bubión;0;132;0;132;0;3651
Posadas;8228;675;0;675;8228;31747
Lobras;0;129;0;129;0;1900
Huécija;0;60;0;60;0;3743
Escúzar;15;235;0;235;15;30016
Arroyomolinos de León;134;288;1447;288;1581;5121
Adra;4636;2182;0;2182;4636;81433
Órgiva;454;1821;0;1821;454;40675
El Palmar de Troya;6575;108;0;108;6575;7687
Teba;9777;281;0;281;9777;11124
Las Tres Villas;1256;187;0;187;1256;5383
Aznalcázar;7610;803;112;803;7722;25739
Rus;2130;597;0;597;2130;18141
Pizarra;11971;548;0;548;11971;36264
Rosal de la Frontera;381;366;0;366;381;8298
Almogía;10418;394;1315;394;11733;13236
Cumbres de Enmedio;806;68;0;68;806;806
Villanueva del Rosario;8833;280;0;280;8833;17591
Canena;806;260;0;260;806;11459
Chercos;0;51;0;51;0;2011
Güevéjar;0;196;0;196;0;12396
Pilas;12074;635;0;635;12074;66754
Villarrodrigo;261;225;0;225;261;3610
Bonares;10413;207;0;207;10413;15356
Carboneras;14665;1129;0;1129;14665;43248
Jaén;44802;10397;5946;10397;50747;239306
Albuñán;0;113;0;113;0;9409
Cuevas Bajas;6949;114;41;114;6990;8764
Almegíjar;0;198;0;198;0;3429
El Viso;1007;312;0;312;1007;16982
Aroche;3416;298;0;298;3416;10933
Santa Fe;0;1372;0;1372;0;42636
Almedinilla;1153;190;0;190;1153;10548
Huévar del Aljarafe;5666;348;0;348;5666;23566
Añora;1065;229;135;229;1200;10071
Ugíjar;0;726;0;726;0;21693
Cortes de la Frontera;5907;1095;0;1095;5907;16908
Montoro;7430;994;0;994;7430;31971
Estepa;16181;464;0;464;16181;40712
Castilleja de Guzmán;326;276;0;276;326;10751
La Línea de la Concepción;55747;3032;1391;3032;57138;117624
Casabermeja;2866;816;3858;816;6724;17846
Juviles;0;116;0;116;0;2620
Bérchules;0;215;0;215;0;8846
Zufre;2358;192;186;192;2543;6178
Villanueva del Rey;149;174;0;174;149;7023
Fuenteheridos;2221;243;0;243;2221;4563
La Nava;355;98;18;98;373;1736
Bollullos Par del Condado;3285;686;989;686;4275;47076
Fondón;871;404;0;404;871;9930
Alcaudete;10976;543;0;543;10976;44771
Coria del Río;18376;614;222;614;18599;93448
Jayena;0;220;0;220;0;8819
El Carpio;1929;361;145;361;2074;21663
Gualchos;0;1231;0;1231;0;18795
Punta Umbría;10726;1353;777;1353;11503;69876
Alquife;0;215;0;215;0;12010
Jun;0;378;0;378;0;21401
Adamuz;907;669;78;669;985;16998
La Taha;19;336;0;336;19;7634
Encinas Reales;559;199;0;199;559;11755
Córdoba;325503;25919;10757;25919;336261;809380
Cañete la Real;1923;217;0;217;1923;8804
La Puebla del Río;37709;825;81;825;37790;42315
Hornos;2093;290;0;290;2093;5865
San Bartolomé de la Torre;13886;186;0;186;13886;13919
Quesada;3510;1745;110;1745;3621;23569
Santa Eufemia;402;233;0;233;402;6927
Villanueva Mesía;0;453;0;453;0;12160
Los Gallardos;603;897;0;897;603;14330
Chilluévar;967;343;0;343;967;12139
Polícar;0;62;0;62;0;4824
Martos;2760;3394;231;3394;2991;87564
Abrucena;544;297;0;297;544;8019
Vilches;1891;496;247;496;2139;26977
Antequera;44988;4242;430;4242;45418;119445
El Viso del Alcor;6740;1006;0;1006;6740;71755
Utrera;87316;7177;168;7177;87484;186401
Encinasola;604;309;0;309;604;11494
Campillo de Arenas;153;382;0;382;153;8480
Canjáyar;90;211;0;211;90;6564
Benamargosa;421;730;0;730;421;8023
Alhaurín de la Torre;70147;2950;346;2950;70493;203662
Almería;10454;24552;1667;24552;12121;366210
Zafarraya;0;732;0;732;0;12344
Conil de la Frontera;80252;6386;0;6386;80252;151563
Umbrete;14917;343;0;343;14917;34010
Vejer de la Frontera;50525;4389;1260;4389;51785;70195
Carboneros;3503;147;0;147;3503;7626
Tahal;133;233;0;233;133;6092
Salteras;5939;1271;0;1271;5939;41243
Arboleas;3124;633;44;633;3167;66751
Cuevas del Campo;0;390;0;390;0;31540
Purullena;0;362;0;362;0;16984
Campotéjar;0;216;0;216;0;10585
Almonaster la Real;9666;702;0;702;9666;12099
Dehesas de Guadix;0;95;0;95;0;5280
Algarrobo;2953;1744;0;1744;2953;14872
Cortelazor;455;128;0;128;455;2492
Deifontes;0;297;0;297;0;20044
Trebujena;15525;444;642;444;16168;27107
Peal de Becerro;2305;766;475;766;2780;40896
Armilla;78;2260;0;2260;78;50894
Corteconcepción;1505;93;0;93;1505;3847
Palenciana;605;87;0;87;605;6892
Pórtugos;0;143;0;143;0;3561
Albanchez de Mágina;3063;185;0;185;3063;8930
Murtas;0;208;0;208;0;11050
Beas;15215;242;0;242;15215;15215
Coín;55683;2805;0;2805;55683;90868
Santiponce;2841;600;306;600;3148;26605
Ardales;0;671;0;671;0;8288
Villaviciosa de Córdoba;2545;435;2128;435;4673;19081
Alfarnate;4124;445;0;445;4124;9738
Fuente-Tójar;0;58;0;58;0;3057
Cazorla;2930;2092;412;2092;3342;28864
Cartaya;10597;2724;1658;2724;12254;89535
Moraleda de Zafayona;90;1622;0;1622;90;43862
Mairena del Aljarafe;14065;2626;61;2626;14126;110761
Rágol;31;69;0;69;31;2714
Los Palacios y Villafranca;18414;1468;1137;1468;19551;102152
Tolox;7544;1903;0;1903;7544;10384
Martín de la Jara;934;296;0;296;934;13339
Almadén de la Plata;2878;166;0;166;2878;7031
Aguilar de la Frontera;13371;256;0;256;13371;28156
Villaharta;3472;94;0;94;3472;7319
Orce;54;700;0;700;54;28309
Écija;43467;2426;777;2426;44244;119475
La Luisiana;7815;293;0;293;7815;29534
Monachil;22;1846;0;1846;22;45454
Minas de Riotinto;9326;518;1223;518;10549;20691
Jimena de la Frontera;5368;527;0;527;5368;22762
Santisteban del Puerto;3495;448;0;448;3495;24535
El Granado;1081;212;0;212;1081;3391
La Iruela;1126;2044;62;2044;1187;9547
Santa Cruz del Comercio;0;123;0;123;0;9721
Totalán;0;1095;0;1095;0;3855
Arenas;4722;1534;0;1534;4722;10244
Los Molares;10413;181;0;181;10413;15453
Pozoblanco;7632;1194;876;1194;8508;52688
Priego de Córdoba;12220;1624;243;1624;12464;70632
Castro de Filabres;503;528;19;528;522;2811
Abla;81;560;0;560;81;8321
Hinojares;1114;70;0;70;1114;4671
Villaverde del Río;9914;401;0;401;9914;33131
Villamena;0;332;0;332;0;7766
Alamedilla;0;202;0;202;0;6911
La Zubia;0;2047;0;2047;0;78179
Valle de Abdalajís;5402;186;0;186;5402;7188
Ibros;491;315;0;315;491;12103
La Puerta de Segura;5103;384;0;384;5103;18009
Ojén;31286;1188;0;1188;31286;41166
Torres;171;169;0;169;171;8650
Cañete de las Torres;1943;200;0;200;1943;12765
Diezma;0;242;0;242;0;6820
La Carlota;35834;817;0;817;35834;84273
Bacares;15;317;0;317;15;3608
Valsequillo;176;297;0;297;176;4605
Jete;0;101;0;101;0;3073
Marchena;14110;1728;0;1728;14110;55553
Jamilena;355;168;0;168;355;13600
Siles;332;2532;0;2532;332;14998
Sedella;77;804;0;804;77;3487
Andújar;16696;3827;112;3827;16808;94343
El Castillo de las Guardas;13486;418;0;418;13486;20584
Periana;7542;1858;0;1858;7542;17489
Lubrín;3070;717;198;717;3268;8432
Algámitas;1503;129;77;129;1580;6536
Salar;0;610;0;610;0;15304
Fuente Palmera;21232;523;0;523;21232;50794
Pozo Alcón;8129;1127;114;1127;8244;34866
Benalup-Casas Viejas;10973;571;0;571;10973;30450
Guadalcázar;117;152;0;152;117;7953
Lugros;0;137;0;137;0;3905
Enix;779;357;0;357;779;5713
Pinos Puente;0;1181;0;1181;0;47553
Vélez-Rubio;7184;1727;0;1727;7184;37225
Casares;48293;1693;0;1693;48293;52819
Alpandeire;783;92;0;92;783;1182
Espiel;5982;594;0;594;5982;14752
Lopera;613;334;0;334;613;20456
Baeza;8035;2683;6781;2683;14816;81425
San Roque;75485;9836;2193;9836;77677;180048
Niebla;1633;555;0;555;1633;15695
Linares de la Sierra;1136;171;0;171;1136;3553
Marbella;233252;16620;3721;16620;236972;567515
Sevilla;94081;49174;4798;49174;98879;767446
Alhama de Granada;0;1863;0;1863;0;33717
Guarromán;6798;491;121;491;6919;25617
Villanueva del Río y Minas;10946;523;0;523;10946;37415
Manzanilla;1578;231;142;231;1720;12553
Comares;44;2010;0;2010;44;3672
Benamocarra;67;682;0;682;67;11631
