Larrodrigo;0;138;0;138;0;4309
Santa María del Mercadillo;2713;28;0;28;2713;2713
Joarilla de las Matas;4557;134;0;134;4557;4862
Aguilar de Campos;3652;54;0;54;3652;3652
San Justo;8093;523;0;523;8093;11025
Villagonzalo de Tormes;0;169;0;169;0;4190
Arevalillo de Cega;711;12;0;12;711;711
Olmos de Ojeda;2754;1251;0;1251;2754;6239
Aguilar de Campoo;31762;2579;140;2579;31902;50338
Martín Miguel;3174;33;0;33;3174;3174
Pesquera de Duero;3912;95;0;95;3912;3912
Santibáñez de Ecla;524;243;0;243;524;1146
Santo Domingo de Pirón;0;66;0;66;0;1934
Lumbrales;15467;403;0;403;15467;16325
San Juan del Monte;2147;255;0;255;2147;2147
Santa María de Valverde;1884;44;0;44;1884;2243
Hacinas;1626;135;0;135;1626;4119
La Fuente de San Esteban;5374;432;203;432;5577;16842
Puebla de Pedraza;0;28;0;28;0;1822
Papatrigo;424;133;0;133;424;3789
Rebollar;1242;42;0;42;1242;1242
Aldearrodrigo;0;41;0;41;0;2221
Honrubia de la Cuesta;3287;123;0;123;3287;4590
Ventosa de la Cuesta;2141;14;0;14;2141;2141
Villambistia;0;57;0;57;0;1751
Pedrosa de Río Úrbel;4037;275;0;275;4037;4724
Ibrillos;881;27;0;27;881;881
Ituero de Azaba;0;146;0;146;0;4468
Pozanco;1102;71;0;71;1102;1102
Turcia;3040;395;0;395;3040;18431
Villafáfila;8812;153;0;153;8812;8967
Tamames;0;558;0;558;0;8784
Villalba de los Alcores;5422;155;0;155;5422;5472
Manganeses de la Polvorosa;1032;213;0;213;1032;9228
Revenga de Campos;0;56;0;56;0;2725
Fuente de Santa Cruz;2674;26;0;26;2674;2674
Las Hormazas;2664;200;0;200;2664;2964
Agallas;0;202;0;202;0;4867
Nava del Rey;12612;247;0;247;12612;12612
Abarca de Campos;0;45;0;45;0;977
Aldealices;1122;13;0;13;1122;1122
Los Villares de Soria;2846;34;0;34;2846;2846
