Errigoiti;1298;820;0;820;1298;1298
Amorebieta-Etxano;19959;2714;0;2714;19959;34563
Astigarraga;6252;1311;0;1311;6252;12235
Zeanuri;2352;1635;700;1635;3052;3052
Aretxabaleta;6618;1242;0;1242;6618;12007
Arrieta;1120;851;0;851;1120;1120
Oiartzun;10044;4864;1342;4864;11386;28491
Santurtzi;2170;1740;151;1740;2320;22993
Elduain;2337;302;0;302;2337;2710
Tolosa;17917;2975;207;2975;18123;32364
Bakio;8777;1611;457;1611;9233;10894
Antzuola;2508;921;0;921;2508;4346
Arratzu;0;577;1164;577;1164;1164
Ribera Baja/Erribera Beitia;2695;1417;0;1417;2695;14494
Abadiño;10381;1670;935;1670;11316;19964
Lezama;6558;1111;0;1111;6558;8297
Albiztur;0;446;126;446;126;963
