Arquillinos;4097;38;0;38;4097;4199
Villardeciervos;2533;211;0;211;2533;11872
Muelas de los Caballeros;4725;103;0;103;4725;4725
Sanzoles;193;154;0;154;193;7898
Galende;17784;1485;189;1485;17972;19383
San Justo;8093;523;0;523;8093;11025
Moraleja del Vino;0;206;0;206;0;13798
Villanueva de Campeán;0;38;0;38;0;3369
Santibáñez de Vidriales;14399;474;0;474;14399;20659
Villanázar;8945;258;0;258;8945;8945
Navianos de Valverde;4963;83;0;83;4963;4963
Vallesa de la Guareña;1796;78;0;78;1796;3135
El Piñero;2852;72;0;72;2852;4370
Lubián;4072;598;0;598;4072;9031
Villalazán;0;107;0;107;0;3159
Fariza;11056;244;0;244;11056;17892
Arcenillas;0;92;0;92;0;4637
Pobladura de Valderaduey;1575;25;0;25;1575;1575
San Agustín del Pozo;1800;40;0;40;1800;3826
Santa María de Valverde;1884;44;0;44;1884;2243
Quintanilla de Urz;1299;93;0;93;1299;3504
Gamones;3797;30;0;30;3797;3797
Piedrahita de Castro;3077;36;0;36;3077;3077
Moral de Sayago;6762;184;474;184;7237;7360
Villaferrueña;2213;38;0;38;2213;2213
Robleda-Cervantes;4091;776;0;776;4091;7128
Tábara;1274;255;0;255;1274;12688
Santa Croya de Tera;0;79;0;79;0;3882
San Cristóbal de Entreviñas;4682;368;0;368;4682;16551
