Torroella de Fluvià;0;519;0;519;0;7123
Gualta;145;260;0;260;145;4222
Passanant i Belltall;2907;622;106;622;3012;3600
el Cogul;1424;601;0;601;1424;2127
les Franqueses del Vallès;8940;1405;0;1405;8940;63139
Canyelles;15;600;0;600;15;53048
Santa Eulàlia de Ronçana;1216;405;94;405;1311;52024
Torre-serona;1122;145;0;145;1122;4861
Fulleda;898;136;0;136;898;1935
la Bisbal del Penedès;250;622;0;622;250;57868
l'Espluga Calba;870;150;0;150;870;3397
Capolat;0;304;0;304;0;141
Garrigàs;0;495;0;495;0;3279
Ivorra;476;241;0;241;476;1312
Vilajuïga;0;1031;0;1031;0;8258
Tona;2200;648;175;648;2375;36912
Mura;0;1384;0;1384;0;3839
Pals;1298;1567;244;1567;1542;39967
la Jonquera;0;1524;0;1524;0;18781
la Torre de Claramunt;0;319;0;319;0;42164
Sant Adrià de Besòs;91;5847;0;5847;91;27472
Sant Mori;0;273;0;273;0;1992
la Pobla de Cérvoles;158;817;0;817;158;2313
Nulles;393;104;34;104;427;3870
Terrassa;1254;10976;0;10976;1254;341287
Riudecanyes;2733;315;0;315;2733;12884
Pont de Molins;0;272;0;272;0;3881
Saldes;316;778;0;778;316;3864
Martorell;1057;1822;106;1822;1163;45236
Cassà de la Selva;2771;694;0;694;2771;36988
Sant Feliu de Codines;1306;403;0;403;1306;26081
el Pla de Santa Maria;2677;610;41;610;2718;26829
Ullastret;0;151;0;151;0;3476
Vinebre;458;225;0;225;458;3539
Montellà i Martinet;2839;321;0;321;2839;6653
Torroella de Montgrí;505;5911;0;5911;505;72038
Almatret;1297;782;0;782;1297;3400
Sudanell;464;151;112;151;576;6930
Sant Joan Despí;370;1614;30;1614;401;38605
la Vall de Bianya;3829;727;0;727;3829;5870
Molló;877;747;0;747;877;6809
Aiguafreda;618;487;54;487;671;14601
Móra la Nova;1613;430;0;430;1613;13837
Callús;3701;693;563;693;4265;10009
Alpicat;3655;650;0;650;3655;34280
Fortià;0;153;0;153;0;7804
Marçà;855;258;286;258;1141;3047
Margalef;0;146;0;146;0;1507
Albanyà;0;602;0;602;0;1610
Santa Maria de Palautordera;6921;1113;0;1113;6921;56550
Gaià;228;294;0;294;228;562
Oliana;0;561;0;561;0;12777
el Milà;0;145;0;145;0;1017
Montcada i Reixac;1217;15305;33;15305;1251;69659
Bordils;0;317;179;317;179;9716
Vic;1753;4364;151;4364;1904;112003
Sant Climent Sescebes;0;318;0;318;0;4669
Santa Eulàlia de Riuprimer;467;147;0;147;467;5220
Oristà;1996;754;0;754;1996;5607
Riudaura;2260;56;0;56;2260;2523
Sant Llorenç d'Hortons;0;295;0;295;0;18758
Fogars de Montclús;1582;748;0;748;1582;2530
Torrefarrera;1741;360;0;360;1741;23497
Lladó;46;605;0;605;46;6815
la Selva de Mar;9;351;0;351;9;2659
el Molar;76;90;0;90;76;2192
Olivella;0;541;0;541;0;70370
Vallfogona de Balaguer;1097;586;0;586;1097;15534
les Cabanyes;0;47;0;47;0;5687
Santa Llogaia d'Àlguema;0;124;0;124;0;3944
Alfara de Carles;0;1627;297;1627;297;2491
Jorba;0;411;0;411;0;7790
Vilademuls;480;1174;0;1174;480;4724
Móra d'Ebre;2945;692;0;692;2945;25237
Sant Andreu de la Barca;1505;1007;0;1007;1505;46696
