Burgos;821125;205228;9295;205228;830420;2740326
Salamanca;2872;159347;191;159347;3064;2360183
Palencia;431778;51525;6010;51525;437789;1243618
Ávila;538715;65128;7706;65128;546421;1865502
Soria;350920;44032;6674;44032;357595;906097
Valladolid;357823;80259;7256;80259;365079;2287528
Segovia;558455;49255;6017;49255;564472;1560621
León;1976256;128515;8530;128515;1984785;3773978
Zamora;742578;59162;5148;59162;747726;1877071
