Payo de Ojeda;744;69;0;69;744;1712
Vertavillo;3466;49;0;49;3466;3466
Santibáñez de Ecla;524;243;0;243;524;1146
Hontoria de Cerrato;1932;81;0;81;1932;1932
Abia de las Torres;1900;94;0;94;1900;4465
Baltanás;12972;249;0;249;12972;17098
Lantadilla;0;154;0;154;0;4908
Villerías de Campos;0;45;0;45;0;2280
Moratinos;0;272;0;272;0;2455
Berzosilla;1980;65;0;65;1980;1980
San Cristóbal de Boedo;847;27;0;27;847;1835
La Serna;56;109;0;109;56;1667
Astudillo;4816;291;0;291;4816;10558
Dueñas;6440;909;0;909;6440;19440
Calahorra de Boedo;2442;46;0;46;2442;2442
Villalaco;326;73;0;73;326;2737
San Mamés de Campos;0;48;0;48;0;2014
Arconada;0;79;0;79;0;1986
Bárcena de Campos;1555;33;0;33;1555;1555
Belmonte de Campos;0;33;0;33;0;1439
Revilla de Collazos;2471;24;0;24;2471;2471
Villarramiel;0;356;0;356;0;11398
San Cebrián de Campos;0;144;0;144;0;4900
Boadilla de Rioseco;0;215;0;215;0;3068
Villahán;384;54;0;54;384;2667
Micieces de Ojeda;1565;148;0;148;1565;2048
Villanueva del Rebollar;0;57;0;57;0;2349
Pozo de Urama;0;51;0;51;0;1271
Bustillo de la Vega;3987;54;0;54;3987;4792
Palenzuela;1883;218;0;218;1883;6565
San Cebrián de Mudá;4060;67;0;67;4060;4060
Antigüedad;4699;116;0;116;4699;4699
Fresno del Río;5217;41;0;41;5217;5217
Villaprovedo;2025;88;0;88;2025;2212
Villalba de Guardo;787;40;0;40;787;787
Olea de Boedo;1563;28;0;28;1563;1563
La Vid de Ojeda;2652;110;0;110;2652;2652
Barruelo de Santullán;12100;324;0;324;12100;26217
Villamediana;1375;139;0;139;1375;5909
Población de Arroyo;0;94;0;94;0;2400
Herrera de Valdecañas;792;78;0;78;792;4377
Castrillo de Villavega;2417;267;0;267;2417;3833
Cisneros;0;286;0;286;0;7827
Villaturde;6552;109;0;109;6552;6552
Valle de Cerrato;650;115;0;115;650;2247
Reinoso de Cerrato;320;95;0;95;320;1873
Villovieco;0;71;0;71;0;2577
Quintanilla de Onsoña;3397;564;0;564;3397;7460
Población de Cerrato;1951;45;0;45;1951;2040
Villalobón;2639;218;26;218;2665;14116
Santoyo;794;156;0;156;794;6615
Ayuela;1410;28;0;28;1410;1410
Guardo;17258;766;83;766;17341;30484
Cevico Navero;1781;46;0;46;1781;4430
Población de Campos;0;104;0;104;0;3668
Olmos de Ojeda;2754;1251;0;1251;2754;6239
Aguilar de Campoo;31762;2579;140;2579;31902;50338
Villaherreros;0;211;0;211;0;3390
Loma de Ucieza;10166;269;0;269;10166;11082
Perales;0;244;0;244;0;4064
Torquemada;4170;373;0;373;4170;10856
Tabanera de Cerrato;425;87;0;87;425;2871
Guaza de Campos;0;63;0;63;0;3262
Villamuriel de Cerrato;9364;853;234;853;9598;29226
Villodrigo;1579;111;0;111;1579;2369
Sotobañado y Priorato;4468;71;0;71;4468;4468
Poza de la Vega;1433;49;0;49;1433;3940
Espinosa de Cerrato;4799;42;0;42;4799;4799
Castrillo de Don Juan;3893;55;0;55;3893;3893
Castromocho;0;170;0;170;0;3910
Villaeles de Valdavia;1296;58;0;58;1296;3425
Alar del Rey;5800;900;0;900;5800;12758
