Burgos;685972;232682;8465;232682;694437;2737203
Salamanca;2831;174081;191;174081;3022;2361527
Palencia;428315;60013;6575;60013;434889;1251430
Ávila;434421;68993;12689;68993;447110;1911926
Soria;341201;46095;6614;46095;347814;907410
Valladolid;291224;85414;4427;85414;295651;2270636
Segovia;533957;51284;5004;51284;538961;1581035
León;1905621;152516;8383;152516;1914004;3805476
Zamora;729461;68793;4728;68793;734189;1893659
