Fuentelisendo;3495;55;0;55;3495;3495
Hoyales de Roa;1227;137;0;137;1227;3585
Valle de Santibáñez;7521;645;0;645;7521;13862
Quintanilla Vivar;820;243;0;243;820;8249
Roa;3424;293;0;293;3424;13041
Altable;1008;27;0;27;1008;1185
Albillos;299;163;0;163;299;2786
Bugedo;1988;153;0;153;1988;4559
Olmedillo de Roa;4639;191;0;191;4639;4639
La Gallega;2574;73;0;73;2574;2574
Berlangas de Roa;1138;177;0;177;1138;2686
Torregalindo;1094;87;0;87;1094;3798
Riocavado de la Sierra;168;191;0;191;168;1750
Padrones de Bureba;822;57;0;57;822;1139
Nava de Roa;3269;92;0;92;3269;3269
Santa Inés;179;189;0;189;179;2555
Redecilla del Camino;1083;118;0;118;1083;2519
Bozoó;2127;151;0;151;2127;3103
Fresno de Río Tirón;105;78;0;78;105;2340
Villoruebo;1527;99;0;99;1527;2209
Santa Cecilia;4162;154;0;154;4162;4162
Vallejera;777;109;0;109;777;1546
Melgar de Fernamental;8265;965;242;965;8506;21674
Jurisdicción de San Zadornil;3146;178;0;178;3146;3146
Covarrubias;305;1205;1010;1205;1315;6538
Villagonzalo Pedernales;4518;765;373;765;4892;27905
Basconcillos del Tozo;10755;908;0;908;10755;12420
Tardajos;661;242;13;242;674;6412
Cilleruelo de Abajo;3962;222;0;222;3962;3962
Cascajares de Bureba;1626;19;0;19;1626;1626
Torrecilla del Monte;779;141;0;141;779;2287
Salinillas de Bureba;1423;94;0;94;1423;1760
Cilleruelo de Arriba;2148;24;0;24;2148;2148
Gumiel de Mercado;4482;304;0;304;4482;4591
Quintanaortuño;642;165;0;165;642;3439
Aguilar de Bureba;1634;24;0;24;1634;1634
Buniel;7660;213;0;213;7660;13834
San Adrián de Juarros;289;133;0;133;289;2265
Palacios de la Sierra;6346;282;0;282;6346;12131
Susinos del Páramo;1841;50;0;50;1841;1841
Bahabón de Esgueva;964;98;0;98;964;3903
Nebreda;2667;36;0;36;2667;2667
Presencio;3295;182;0;182;3295;3968
Espinosa del Camino;346;51;0;51;346;1535
Cuevas de San Clemente;356;147;0;147;356;2825
Santa María del Mercadillo;2713;28;0;28;2713;2713
Atapuerca;1048;555;48;555;1096;4861
Santa María Ribarredonda;1173;147;28;147;1202;4700
Valle de Mena;53987;2124;235;2124;54222;69869
Humada;6175;558;0;558;6175;6175
Valle de Valdelaguna;4219;227;0;227;4219;4219
La Sequera de Haza;1889;30;0;30;1889;1889
Mazuela;2894;109;0;109;2894;2894
Valle de Oca;3373;198;0;198;3373;4635
Hurones;1637;58;0;58;1637;1731
Junta de Villalba de Losa;4217;276;0;276;4217;4375
Hacinas;1626;135;0;135;1626;4119
Avellanosa de Muñó;3156;224;0;224;3156;3364
Tubilla del Agua;4643;223;0;223;4643;6277
Pinilla Trasmonte;3499;79;0;79;3499;3499
