San Morales;518;61;0;61;518;3443
Valdelageve;0;287;0;287;0;1560
Herguijuela del Campo;4132;63;0;63;4132;4132
Sotoserrano;0;1012;0;1012;0;3822
Sanchón de la Sagrada;0;45;0;45;0;938
Vilvestre;81;1794;0;1794;81;6518
La Encina;1707;38;0;38;1707;1707
Salamanca;0;32702;0;32702;0;199522
La Redonda;2321;42;0;42;2321;2321
Encinas de Arriba;0;59;0;59;0;2146
Nava de Francia;2755;99;0;99;2755;2755
Valdefuentes de Sangusín;3393;85;0;85;3393;3393
Villares de Yeltes;2690;49;0;49;2690;2690
La Sierpe;2799;40;0;40;2799;2799
Villasbuenas;3946;192;0;192;3946;3946
Villaseco de los Reyes;1716;191;0;191;1716;8424
Valsalabroso;2424;97;0;97;2424;2424
Cabrillas;0;149;0;149;0;6874
Valdelacasa;2226;55;0;55;2226;2608
Almendra;4248;71;0;71;4248;4248
Yecla de Yeltes;0;1413;0;1413;0;6184
Terradillos;83;316;0;316;83;10768
La Rinconada de la Sierra;2515;50;0;50;2515;2515
Parada de Rubiales;0;145;0;145;0;6175
Pelarrodríguez;528;46;0;46;528;2948
Trabanca;2560;116;0;116;2560;3413
San Miguel de Valero;5952;193;0;193;5952;5952
Mogarraz;0;623;0;623;0;1644
Santibáñez de la Sierra;0;87;0;87;0;1793
Pastores;1495;28;0;28;1495;1495
Monforte de la Sierra;0;296;0;296;0;746
Aldehuela de Yeltes;2845;89;0;89;2845;2845
Fuentes de Oñoro;3127;367;0;367;3127;9361
Santiago de la Puebla;2718;130;0;130;2718;8497
Berrocal de Salvatierra;1565;77;0;77;1565;3251
Aldeavieja de Tormes;2828;49;0;49;2828;2828
Calzada de Valdunciel;0;1332;0;1332;0;7963
San Muñoz;5086;220;0;220;5086;5883
Carrascal del Obispo;0;112;0;112;0;3522
Frades de la Sierra;0;120;0;120;0;6154
Ledrada;2827;137;0;137;2827;4950
Palacios del Arzobispo;1289;117;0;117;1289;3434
Villalba de los Llanos;0;87;0;87;0;2859
Rollán;0;103;0;103;0;4520
Cerralbo;4532;96;0;96;4532;4532
Arabayona de Mógica;6652;109;0;109;6652;6652
Saucelle;4092;230;526;230;4618;6346
Santa Marta de Tormes;495;4772;0;4772;495;52192
Fuenterroble de Salvatierra;5113;110;0;110;5113;7984
Ahigal de los Aceiteros;0;76;0;76;0;3365
Aldeadávila de la Ribera;0;575;0;575;0;16263
Ituero de Azaba;3753;71;0;71;3753;3753
Zamarra;983;155;0;155;983;5029
Herguijuela de Ciudad Rodrigo;2473;65;0;65;2473;2473
Garcirrey;0;62;0;62;0;1514
Espadaña;0;87;0;87;0;1286
Villaverde de Guareña;0;512;0;512;0;2751
La Alberguería de Argañán;0;144;0;144;0;5833
Carrascal de Barregas;0;479;0;479;0;18292
Navarredonda de la Rinconada;599;76;0;76;599;3148
Malpartida;2773;58;0;58;2773;2773
Alconada;0;158;0;158;0;3019
Forfoleda;4248;52;0;52;4248;4248
