Talayuela;14622;846;247;846;14869;51495
Garganta la Olla;2564;492;0;492;2564;4720
Fuente de Cantos;3380;1726;0;1726;3380;28006
Puebla de la Calzada;7367;567;259;567;7626;30616
Oliva de la Frontera;2221;337;0;337;2221;24867
Almendral;1325;165;38;165;1363;8941
Torre de Don Miguel;1226;157;0;157;1226;7187
El Carrascalejo;468;63;0;63;468;1471
Acehúche;1171;164;0;164;1171;9628
Albalá;853;162;0;162;853;12624
Santiago del Campo;1352;278;0;278;1352;5154
Aldehuela de Jerte;0;31;0;31;0;2342
Viandar de la Vera;2693;115;0;115;2693;3395
Arroyo de la Luz;12955;941;0;941;12955;29995
Villar del Pedroso;5200;338;0;338;5200;10453
Miajadas;4718;1031;0;1031;4718;66274
Olivenza / Olivença;17653;1522;0;1522;17653;53036
La Lapa;688;73;0;73;688;2054
Valdefuentes;8046;162;0;162;8046;12514
La Pesga;4045;68;0;68;4045;4320
Valle de Santa Ana;404;129;0;129;404;6722
Malcocinado;633;93;0;93;633;2254
Berzocana;305;316;0;316;305;5351
Tamurejo;1549;85;0;85;1549;2815
La Roca de la Sierra;7412;230;0;230;7412;11610
Serrejón;1314;242;0;242;1314;4956
Puebla del Maestre;1004;102;0;102;1004;5589
Deleitosa;9088;238;0;238;9088;9195
Malpartida de la Serena;1584;134;0;134;1584;5441
Valencia del Mombuey;393;113;0;113;393;4191
Trasierra;1010;64;0;64;1010;3392
Cedillo;1947;1066;0;1066;1947;6661
Marchagaz;505;13;0;13;505;505
Esparragosa de la Serena;216;231;0;231;216;6750
Calzadilla;1800;251;0;251;1800;9752
Navaconcejo;6569;664;345;664;6914;6914
Higuera de Llerena;218;123;0;123;218;4199
Oliva de Plasencia;4837;169;0;169;4837;5260
Abertura;745;139;0;139;745;6702
Arroyo de San Serván;2002;356;236;356;2238;21275
Guijo de Santa Bárbara;646;278;1215;278;1860;3473
Fuente del Maestre;4317;545;0;545;4317;32710
Mirabel;1048;298;0;298;1048;8951
Baterno;276;82;0;82;276;2045
Torrejón el Rubio;1665;494;0;494;1665;8727
Brozas;2327;1097;0;1097;2327;21613
Villanueva de la Sierra;7569;668;0;668;7569;7569
Fuenlabrada de los Montes;3389;458;0;458;3389;16903
Conquista de la Sierra;2188;40;0;40;2188;2188
Plasencia;12838;5717;1130;5717;13968;118072
Casas de Millán;4892;192;0;192;4892;6419
Mirandilla;2068;147;0;147;2068;7772
Corte de Peleas;597;108;0;108;597;7254
Almaraz;7709;2497;0;2497;7709;10830
Valdetorres;304;205;0;205;304;6895
Villar del Rey;4708;156;0;156;4708;10023
Guadiana;2954;1204;165;1204;3119;20732
Campo Lugar;1399;180;0;180;1399;13784
Talaveruela de la Vera;3842;67;0;67;3842;3842
Higuera la Real;655;437;0;437;655;15508
Arroyomolinos de la Vera;233;103;0;103;233;3045
Casas del Monte;1183;196;0;196;1183;3887
Coria;11231;2612;383;2612;11614;61115
La Albuera;1871;294;0;294;1871;13728
Cerezo;3226;63;0;63;3226;3226
La Coronada;2099;232;0;232;2099;16026
Campillo de Llerena;2237;178;0;178;2237;7812
Rebollar;0;45;0;45;0;175
Salvatierra de los Barros;137;211;0;211;137;8030
Ibahernando;10350;93;0;93;10350;12193
