Henarejos;2074;60;0;60;2074;2194
Brazatortas;1285;318;0;318;1285;8133
Argés;544;348;0;348;544;45988
Yélamos de Arriba;4529;37;0;37;4529;4529
Olmeda de la Cuesta;28;41;0;41;28;1281
Vindel;710;14;0;14;710;710
Casas de Haro;7591;237;0;237;7591;13708
Villarrubio;824;438;0;438;824;4539
Moratilla de los Meleros;142;94;0;94;142;3212
Torralba de Calatrava;4289;325;0;325;4289;29836
Villaconejos de Trabaque;24;117;0;117;24;6411
Valdeaveruelo;2853;184;0;184;2853;26448
Almansa;16668;2193;0;2193;16668;78603
Polán;2108;882;0;882;2108;26361
Fuentelviejo;114;99;1249;99;1363;1363
Valverde de los Arroyos;1899;217;0;217;1899;2479
Alatoz;834;194;0;194;834;8345
Barrax;5699;546;0;546;5699;24713
Villamayor de Santiago;24722;707;0;707;24722;24722
La Puebla de Montalbán;8793;799;0;799;8793;24875
Villaseca de la Sagra;4792;290;0;290;4792;16062
Castejón de Henares;1056;49;0;49;1056;2065
Mejorada;0;272;0;272;0;13027
Valdepeñas de la Sierra;2235;1360;0;1360;2235;7576
Casas de Lázaro;5061;270;0;270;5061;9914
Urda;55;449;0;449;55;25731
Tragacete;0;156;0;156;0;4673
Vellisca;3561;100;0;100;3561;5371
Villasequilla;1282;274;0;274;1282;19106
Alcalá de la Vega;855;146;0;146;855;6239
La Nava de Ricomalillo;30;131;0;131;30;7050
Barcience;707;86;0;86;707;12970
El Provencio;544;1994;0;1994;544;22245
Castellar de la Muela;188;16;0;16;188;188
Villagarcía del Llano;1737;161;0;161;1737;9686
Cervera del Llano;767;134;0;134;767;5201
Algar de Mesa;1772;47;0;47;1772;1772
Canalejas del Arroyo;19;103;0;103;19;8340
Terrinches;1504;120;0;120;1504;7711
Osa de la Vega;533;284;0;284;533;9432
Cedillo del Condado;7796;553;0;553;7796;22903
La Mierla;133;151;0;151;133;1206
Villalpardo;9658;118;0;118;9658;9658
Miralrío;2164;39;0;39;2164;2164
Poblete;3022;214;0;214;3022;16837
El Campillo de la Jara;308;152;0;152;308;9318
Abánades;1249;48;0;48;1249;1249
Tierzo;1144;81;0;81;1144;1144
Almadenejos;564;202;0;202;564;6164
Cabezarrubias del Puerto;418;164;0;164;418;6196
Villalba del Rey;558;316;0;316;558;8277
Cotillas;276;670;0;670;276;3240
Motilleja;193;153;0;153;193;6745
Mascaraque;1254;146;0;146;1254;5096
Villares de Jadraque;1154;39;0;39;1154;1154
Zarza de Tajo;8173;88;0;88;8173;9053
Argamasilla de Alba;5552;582;0;582;5552;43612
Villarrobledo;18720;1844;0;1844;18720;123700
Matarrubia;1059;32;0;32;1059;4925
Almendral de la Cañada;1423;103;0;103;1423;6516
Minaya;981;245;0;245;981;19705
Brihuega;10365;616;778;616;11143;22038
Nerpio;13748;880;0;880;13748;21782
Agudo;2011;231;0;231;2011;17868
La Yunta;1432;366;0;366;1432;3164
Almuradiel;1297;287;0;287;1297;6811
Villavaliente;465;135;0;135;465;3752
Villarta;8974;146;0;146;8974;8974
Hinojosa de San Vicente;596;144;0;144;596;6761
El Peral;8436;117;0;117;8436;8436
Alcadozo;3835;251;0;251;3835;12902
Casa de Uceda;116;37;0;37;116;2525
La Pesquera;3797;142;0;142;3797;4462
Valdemoro-Sierra;547;91;0;91;547;2841
Almadén;10083;880;0;880;10083;32271
Mirabueno;2499;75;0;75;2499;2499
Nambroca;2569;431;0;431;2569;39325
Romanones;574;63;0;63;574;2074
Lupiana;4681;114;0;114;4681;5347
La Huerce;594;250;0;250;594;1935
Carriches;0;102;0;102;0;7020
Portalrubio de Guadamejud;0;53;0;53;0;2539
Santa María del Campo Rus;9787;93;0;93;9787;9787
El Real de San Vicente;851;256;0;256;851;11809
Arcicóllar;750;100;0;100;750;13386
Ledanca;2821;123;0;123;2821;2880
Navalmoralejo;59;126;0;126;59;1697
Las Ventas de San Julián;830;57;0;57;830;4149
Abengibre;247;186;0;186;247;8948
Campos del Paraíso;8200;571;0;571;8200;15162
Totanés;394;74;0;74;394;3042
Calzada de Calatrava;1875;466;0;466;1875;17899
Puebla del Príncipe;1211;110;0;110;1211;10871
Horcajo de Santiago;3535;478;0;478;3535;35027
Velada;2115;919;0;919;2115;19793
Rillo de Gallo;1983;80;0;80;1983;1983
Castillo-Albaráñez;242;38;0;38;242;1477
Yunquera de Henares;3928;327;0;327;3928;28380
Loranca de Tajuña;7192;99;0;99;7192;20979
Villanueva de Alcardete;1366;1421;0;1421;1366;36348
Buciegas;0;63;0;63;0;1469
Peñalver;1201;92;686;92;1887;2223
Las Herencias;2918;252;0;252;2918;9521
Aldeanueva de Guadalajara;0;29;0;29;0;1251
San Pablo de los Montes;1542;270;295;270;1837;19084
Zaorejas;2001;144;0;144;2001;5133
Santa Ana de Pusa;249;111;0;111;249;10430
Fernán Caballero;7855;224;0;224;7855;13975
Casasimarro;136;253;0;253;136;297
Alcoroches;180;115;0;115;180;3599
Anguita;5149;329;0;329;5149;7136
Olivares de Júcar;692;199;0;199;692;6041
Uña;263;296;0;296;263;2269
Santa Cruz de Mudela;26048;445;0;445;26048;30782
Manzanares;10299;1121;629;1121;10927;79719
Novés;9978;299;0;299;9978;26368
Solera de Gabaldón;462;69;0;69;462;1027
Valdemanco del Esteras;62;67;0;67;62;2671
Almonacid de Toledo;46;218;0;218;46;10159
Ciruelos del Pinar;820;79;0;79;820;820
Trijueque;539;194;0;194;539;19982
Montealegre del Castillo;912;374;0;374;912;13844
Palomeque;1780;160;0;160;1780;17441
Pinilla de Molina;167;17;0;17;167;167
Pozorrubielos de la Mancha;6632;252;0;252;6632;6632
