Esparreguera;346;2837;0;2837;346;67059
Renau;0;65;0;65;0;1023
Castell de l'Areny;0;648;0;648;0;735
Pujalt;0;381;248;381;248;3193
Castellfollit de Riubregós;0;497;143;497;143;1395
l'Albagés;1212;1007;0;1007;1212;3401
la Torre de Cabdella;0;1925;754;1925;754;9582
Òrrius;1458;417;30;417;1488;5822
la Portella;565;101;0;101;565;2901
Castellterçol;497;2870;0;2870;497;16851
els Prats de Rei;0;357;0;357;0;3447
Ordis;0;209;0;209;0;2228
Navès;0;1116;0;1116;0;2074
Odèn;0;893;0;893;0;485
Premià de Mar;142;520;0;520;142;31386
Arenys de Mar;2018;1070;0;1070;2018;38022
Fondarella;536;185;0;185;536;6468
la Molsosa;0;349;0;349;0;1183
els Omells de na Gaia;485;118;0;118;485;3175
Torà;2189;1224;0;1224;2189;9229
Bellmunt d'Urgell;0;127;0;127;0;3195
Llorac;0;203;0;203;0;2647
Lles de Cerdanya;0;630;0;630;0;4629
Vielha e Mijaran;0;4243;503;4243;503;23034
Montbrió del Camp;307;522;0;522;307;13233
Os de Balaguer;1529;1227;0;1227;1529;11009
Falset;1109;854;0;854;1109;11167
Vilobí del Penedès;0;213;13;213;13;12463
Sant Esteve Sesrovires;73;764;0;764;73;56059
Meranges;0;361;0;361;0;2512
Espinelves;931;154;0;154;931;2704
Cabra del Camp;391;249;0;249;391;25410
Sant Julià de Ramis;76;1038;0;1038;76;15017
Subirats;0;1190;0;1190;0;27169
Arbolí;0;172;189;172;189;867
Ribera d'Ondara;476;491;0;491;476;6572
el Vendrell;163;2960;18;2960;181;195516
Guardiola de Berguedà;0;727;0;727;0;2869
el Palau d'Anglesola;1763;382;0;382;1763;27969
Botarell;1191;145;0;145;1191;5653
Pacs del Penedès;0;149;0;149;0;4700
Olot;271;7421;251;7421;522;113866
Miravet;1153;260;0;260;1153;5282
les Borges Blanques;4140;745;0;745;4140;23841
Organyà;0;542;0;542;0;7150
Castellnou de Seana;852;342;0;342;852;5141
l'Estany;1082;121;54;121;1136;5221
Sant Fost de Campsentelles;218;988;0;988;218;55635
Sant Guim de la Plana;964;209;0;209;964;2765
Cabrils;3255;2831;243;2831;3498;47887
Llinars del Vallès;4230;1482;94;1482;4324;62691
Sant Guim de Freixenet;0;584;0;584;0;8469
Puigdàlber;0;34;0;34;0;3879
Ivars d'Urgell;4180;405;0;405;4180;10421
el Pont d'Armentera;0;92;0;92;0;3000
Masarac;0;315;0;315;0;4423
Castellserà;0;307;0;307;0;7849
Sant Julià del Llor i Bonmatí;0;771;0;771;0;8016
Agullana;0;370;0;370;0;6232
Llanars;0;172;0;172;0;5229
Banyeres del Penedès;0;428;0;428;0;26028
Cornellà de Llobregat;340;3917;0;3917;340;67085
Borrassà;0;412;0;412;0;5544
Roses;0;2561;0;2561;0;110796
Sant Hilari Sacalm;31;627;0;627;31;29310
Santa Perpètua de Mogoda;5656;2176;73;2176;5728;77966
Biure;0;256;0;256;0;2258
l'Esquirol;2192;785;0;785;2192;19064
Sagàs;0;228;0;228;0;226
les Masies de Roda;1359;159;0;159;1359;3760
Castelló d'Empúries;0;3133;0;3133;0;85176
la Canonja;672;626;0;626;672;13603
Granyena de Segarra;0;230;0;230;0;1630
Conca de Dalt;0;804;0;804;0;5679
Brunyola i Sant Martí Sapresa;0;590;0;590;0;1136
Pau;0;249;0;249;0;6799
Montmeló;2502;449;252;449;2755;24941
Badia del Vallès;498;774;0;774;498;3675
les Planes d'Hostoles;0;790;0;790;0;9650
el Montmell;645;934;0;934;645;37282
Tarrés;461;433;0;433;461;1712
Belianes;933;136;0;136;933;4982
Alòs de Balaguer;0;457;92;457;92;1907
Vilanova de Sau;578;440;0;440;578;2253
Darnius;0;332;0;332;0;4165
Alcanar;68;1756;241;1756;310;57970
Arbúcies;0;1581;0;1581;0;21998
Serra de Daró;0;200;0;200;0;3643
Sant Joan de Vilatorrada;237;5884;0;5884;237;21860
Bàscara;0;860;0;860;0;10041
Campllong;0;181;0;181;0;4133
Bellver de Cerdanya;79;1319;1834;1319;1913;29437
Vilamòs;0;210;0;210;0;1088
Alt Àneu;0;2285;1748;2285;1748;7808
Gelida;0;554;0;554;0;31410
Sant Vicenç de Castellet;0;1001;0;1001;0;32940
Tarragona;4461;8989;134;8989;4595;240706
Rodonyà;0;123;0;123;0;7176
Miralcamp;2477;447;0;447;2477;12679
Berga;132;4259;92;4259;224;40966
Sant Climent de Llobregat;40;212;0;212;40;9957
