l'Escala;793;6790;0;6790;793;122010
Santa Coloma de Queralt;73;793;28;793;101;18459
Castelldefels;1293;2748;0;2748;1293;136133
Setcases;0;871;0;871;0;2639
Veciana;0;344;0;344;0;1420
el Lloar;0;64;0;64;0;1043
Sant Martí de Riucorb;1200;631;0;631;1200;7335
Dosrius;81;1521;830;1521;911;51397
les Avellanes i Santa Linya;0;874;346;874;346;6978
la Vall de Boí;0;2138;114;2138;114;11163
Alcarràs;1562;1456;0;1456;1562;30541
la Masó;0;41;0;41;0;1064
Malla;0;263;0;263;0;314
Bellaguarda;0;383;0;383;0;2111
Gualba;55;731;0;731;55;9604
Montmaneu;0;181;0;181;0;2623
Isòvol;49;273;686;273;735;6824
Sallent;553;2516;18;2516;571;31199
Ponts;0;1577;0;1577;0;12280
Fogars de la Selva;0;854;0;854;0;20400
l'Albi;437;1579;509;1579;947;8190
Palau-solità i Plegamans;927;957;0;957;927;90123
Manlleu;489;1378;340;1378;829;52991
la Riba;0;197;0;197;0;2824
la Cellera de Ter;0;1374;0;1374;0;11889
la Bisbal d'Empordà;210;862;15;862;225;27611
Bovera;338;1574;0;1574;338;2559
Vilanova de Prades;0;101;0;101;0;1896
el Poal;1113;156;0;156;1113;6765
Pallejà;304;889;0;889;304;37461
Capmany;0;404;0;404;0;5989
Aspa;9;159;417;159;426;2293
Almacelles;969;2257;0;2257;969;30931
les Preses;0;678;0;678;0;11521
el Pont de Vilomara i Rocafort;0;1147;0;1147;0;33035
la Sénia;0;735;0;735;0;28975
Creixell;1088;1781;49;1781;1137;42492
Castellar del Riu;0;471;0;471;0;1982
Soses;1051;403;0;403;1051;7130
Vilanova del Camí;101;566;0;566;101;36065
Llimiana;0;484;0;484;0;1544
Castellcir;57;335;0;335;57;11047
la Pobla de Lillet;0;948;0;948;0;6123
el Masnou;195;839;0;839;195;45797
el Catllar;144;985;0;985;144;56565
Caseres;0;153;0;153;0;2243
la Pera;0;164;0;164;0;3401
Vallbona de les Monges;233;392;0;392;233;4506
Cabrera d'Anoia;0;519;0;519;0;32116
Vilallonga de Ter;0;506;0;506;0;4282
Alcanó;802;120;0;120;802;2492
Barberà de la Conca;356;493;0;493;356;5698
Lliçà de Vall;3889;592;69;592;3958;60999
Vallbona d'Anoia;0;291;0;291;0;9240
Cubells;2640;798;0;798;2640;7240
Vilamalla;0;688;0;688;0;19422
Toses;37;847;0;847;37;4299
Breda;0;388;0;388;0;17023
Sant Pol de Mar;89;727;0;727;89;26152
Menàrguens;1201;225;0;225;1201;7202
Montornès del Vallès;1200;997;254;997;1454;49186
Ribera d'Urgellet;0;653;473;653;473;7445
Esparreguera;255;2928;0;2928;255;67378
Renau;0;70;0;70;0;1023
Castell de l'Areny;0;691;0;691;0;735
Pujalt;0;385;222;385;222;3193
Castellfollit de Riubregós;0;514;98;514;98;1395
l'Albagés;1212;1483;0;1483;1212;3401
la Torre de Cabdella;0;2156;754;2156;754;9691
Òrrius;411;504;30;504;441;5820
la Portella;526;112;0;112;526;2901
Castellterçol;497;3041;0;3041;497;16850
els Prats de Rei;0;423;0;423;0;3430
Ordis;0;220;0;220;0;2228
Navès;0;1246;0;1246;0;2074
Odèn;0;894;0;894;0;485
Premià de Mar;0;554;0;554;0;30707
Arenys de Mar;359;1087;0;1087;359;38724
Fondarella;536;182;0;182;536;6468
la Molsosa;0;365;0;365;0;1183
els Omells de na Gaia;486;360;0;360;486;3176
Torà;0;1246;0;1246;0;9263
Bellmunt d'Urgell;0;132;0;132;0;3195
Llorac;0;211;0;211;0;2647
Lles de Cerdanya;8;713;175;713;184;4826
Vielha e Mijaran;0;4321;503;4321;503;22158
Montbrió del Camp;307;523;0;523;307;13234
Os de Balaguer;578;1326;0;1326;578;10996
Falset;990;899;0;899;990;11194
Vilobí del Penedès;0;236;65;236;65;12518
Sant Esteve Sesrovires;73;849;0;849;73;56136
Meranges;0;373;0;373;0;2512
Espinelves;0;199;0;199;0;2678
Cabra del Camp;342;286;0;286;342;25410
Sant Julià de Ramis;76;1114;0;1114;76;16306
Subirats;0;1324;0;1324;0;27212
Arbolí;0;214;189;214;189;867
Ribera d'Ondara;476;550;0;550;476;6376
el Vendrell;448;5123;0;5123;448;196522
Guardiola de Berguedà;0;1276;0;1276;0;3089
el Palau d'Anglesola;872;395;0;395;872;27646
Botarell;1149;178;0;178;1149;5666
Pacs del Penedès;45;177;0;177;45;4765
Olot;271;7729;305;7729;576;114392
Miravet;1153;299;0;299;1153;5282
les Borges Blanques;127;2138;0;2138;127;23247
Organyà;0;557;0;557;0;7150
Castellnou de Seana;756;344;0;344;756;5089
l'Estany;0;125;54;125;54;5221
Sant Fost de Campsentelles;765;1185;0;1185;765;56298
Sant Guim de la Plana;643;214;0;214;643;2776
Cabrils;23;2887;26;2887;49;48903
Llinars del Vallès;3751;1565;94;1565;3844;62989
Sant Guim de Freixenet;0;658;0;658;0;9020
Puigdàlber;0;41;0;41;0;3879
Ivars d'Urgell;2078;427;0;427;2078;10200
el Pont d'Armentera;0;135;0;135;0;3004
Masarac;52;339;17;339;69;4666
Castellserà;0;309;0;309;0;7849
Sant Julià del Llor i Bonmatí;0;814;0;814;0;8016
Agullana;0;517;0;517;0;6232
Llanars;0;231;0;231;0;5229
Banyeres del Penedès;0;744;0;744;0;26068
Cornellà de Llobregat;513;4022;0;4022;513;68693
Borrassà;0;459;0;459;0;5613
Roses;0;2827;0;2827;0;110789
Sant Hilari Sacalm;31;1062;278;1062;309;29570
Santa Perpètua de Mogoda;983;2228;0;2228;983;71648
Biure;0;272;0;272;0;2258
l'Esquirol;0;1120;0;1120;0;18362
Sagàs;0;281;0;281;0;237
les Masies de Roda;0;186;0;186;0;3474
Castelló d'Empúries;0;3820;0;3820;0;85178
la Canonja;171;734;0;734;171;13603
Granyena de Segarra;0;240;0;240;0;1630
Conca de Dalt;18;892;0;892;18;5679
Brunyola i Sant Martí Sapresa;0;950;0;950;0;1163
Pau;0;258;0;258;0;6799
Montmeló;2502;446;252;446;2755;24941
Badia del Vallès;57;790;0;790;57;3675
les Planes d'Hostoles;0;951;0;951;0;9705
el Montmell;0;1050;0;1050;0;38777
Tarrés;193;448;0;448;193;1712
Belianes;933;230;0;230;933;4982
Alòs de Balaguer;0;461;92;461;92;1907
Vilanova de Sau;0;559;0;559;0;2317
Darnius;0;548;0;548;0;4165
Alcanar;68;1866;241;1866;310;58002
Arbúcies;0;1779;0;1779;0;22226
Serra de Daró;0;203;0;203;0;3643
Sant Joan de Vilatorrada;0;6065;0;6065;0;21730
Bàscara;0;944;0;944;0;10030
Campllong;0;199;0;199;0;4447
Bellver de Cerdanya;130;2058;1870;2058;2000;29663
Vilamòs;0;230;0;230;0;1089
Alt Àneu;163;2388;1582;2388;1745;7802
Gelida;0;3242;0;3242;0;31849
Sant Vicenç de Castellet;55;1187;0;1187;55;33037
Tarragona;3816;9694;134;9694;3950;248959
Rodonyà;0;146;0;146;0;7192
Miralcamp;2478;543;0;543;2478;12675
Berga;132;4351;92;4351;224;40933
Sant Climent de Llobregat;40;318;0;318;40;9912
Alcoletge;1766;508;0;508;1766;18186
Torrebesses;0;1933;0;1933;0;3371
Pira;968;333;0;333;968;4997
Corbera d'Ebre;1142;2581;0;2581;1142;9304
Palau-saverdera;139;454;0;454;139;17764
el Pont de Bar;0;815;0;815;0;3758
Balenyà;506;493;0;493;506;16455
Sitges;259;5148;0;5148;259;97637
Capçanes;93;175;0;175;93;2613
Rellinars;0;778;0;778;0;17358
Maials;702;1925;0;1925;702;7781
Torregrossa;409;982;0;982;409;12978
Sant Martí de Tous;0;456;0;456;0;7405
Cerdanyola del Vallès;254;5808;52;5808;306;110290
Vandellòs i l'Hospitalet de l'Infant;136;2577;893;2577;1029;57029
Roquetes;36;11140;0;11140;36;35838
Canet d'Adri;0;747;0;747;0;4940
l'Arboç;0;842;48;842;48;20097
Avinyonet del Penedès;0;491;0;491;0;15253
l'Armentera;0;266;0;266;0;10607
Gallifa;256;334;0;334;256;3931
Alguaire;4705;753;0;753;4705;17856
Duesaigües;0;170;0;170;0;2476
Muntanyola;0;258;0;258;0;10985
