Valverde del Camino;4866;759;0;759;4866;47622
Gaucín;49;1998;0;1998;49;6907
Puente Genil;27379;828;453;828;27833;79949
Los Corrales;1878;323;0;323;1878;18345
Gójar;0;386;0;386;0;37507
Genalguacil;5347;130;0;130;5347;7206
Génave;242;137;0;137;242;4999
María;3741;544;0;544;3741;15427
Ohanes;30;159;0;159;30;7060
Valderrubio;0;121;0;121;0;14061
Jabalquinto;1519;323;0;323;1519;13305
Fuente Obejuna;15083;1104;0;1104;15083;41314
El Borge;106;1484;0;1484;106;6302
Nívar;0;201;0;201;0;12321
Cuevas del Almanzora;25447;1757;123;1757;25570;73703
Los Blázquez;91;199;0;199;91;4575
Aldeire;0;349;0;349;0;10159
Noalejo;3258;178;0;178;3258;12024
Fornes;0;195;0;195;0;5050
Colomera;0;317;0;317;0;11207
Mollina;6929;526;2716;526;9645;29400
Algarinejo;0;342;0;342;0;16356
Moriles;676;122;16;122;692;12881
Hinojos;8040;1463;0;1463;8040;26683
Chiclana de Segura;3859;280;0;280;3859;10958
Vélez-Málaga;50268;21095;0;21095;50268;248338
Cártama;43853;1490;215;1490;44068;91706
Lora del Río;33713;713;234;713;33947;53557
Riogordo;1163;1234;0;1234;1163;12296
Padules;44;92;0;92;44;5273
Cádiz;14620;8170;121;8170;14742;82759
Trevélez;0;427;0;427;0;4592
Alfacar;13;522;0;522;13;34677
Montejícar;45;147;0;147;45;12349
Faraján;278;24;0;24;278;278
Arenas del Rey;0;339;0;339;0;6068
Carratraca;2334;80;0;80;2334;5501
Lahiguera;1756;178;0;178;1756;9500
Huelva;33070;4883;3370;4883;36440;186211
Linares;24397;3196;1582;3196;25978;142460
Jerez de la Frontera;70156;25657;9117;25657;79273;500909
Úbeda;5007;6970;4273;6970;9281;96417
Alfarnatejo;1594;203;0;203;1594;4095
Huéneja;0;571;0;571;0;18067
Paterna del Río;316;127;0;127;316;6547
Santaella;4153;454;0;454;4153;27207
Albánchez;0;137;0;137;0;7874
Terque;635;107;0;107;635;5213
Zagra;0;209;0;209;0;4161
Huétor de Santillán;0;599;0;599;0;18791
Torreblascopedro;7775;283;0;283;7775;23777
Nerja;9485;7153;43;7153;9528;63939
La Guardia de Jaén;1518;270;609;270;2127;20516
Villa del Río;2235;462;0;462;2235;21550
Carrión de los Céspedes;3434;203;0;203;3434;13559
Dílar;0;793;0;793;0;24747
Nacimiento;1002;267;0;267;1002;4725
Castellar de la Frontera;4316;702;0;702;4316;16999
Íllar;164;88;0;88;164;3354
Algar;221;170;0;170;221;5489
Jimena;347;115;0;115;347;6544
Alcalá de Guadaíra;135308;3864;1507;3864;136815;269699
Cenes de la Vega;0;343;0;343;0;20126
Vera;31229;4038;2358;4038;33587;128065
Peñarroya-Pueblonuevo;16564;577;312;577;16876;58345
Manilva;63293;1935;76;1935;63369;91887
