Villanueva de los Caballeros;0;146;0;146;0;4513
Valdenebro de los Valles;0;529;0;529;0;3990
Fresno el Viejo;707;261;0;261;707;8130
Lomoviejo;703;60;0;60;703;2812
Torrecilla de la Abadesa;792;108;0;108;792;2937
Torrelobatón;0;142;0;142;0;7166
Tiedra;0;198;0;198;0;6765
Olmos de Peñafiel;225;49;0;49;225;1381
Wamba;28;429;0;429;28;2494
Aguilar de Campos;0;125;0;125;0;5374
Quintanilla de Onésimo;3656;269;0;269;3656;13750
Matilla de los Caños;0;58;0;58;0;1404
Brahojos de Medina;190;85;0;85;190;3283
Villavicencio de los Caballeros;0;134;0;134;0;6119
Boecillo;14352;898;52;898;14405;69769
Villalar de los Comuneros;0;119;0;119;0;5016
Siete Iglesias de Trabancos;482;221;0;221;482;7912
Megeces;104;91;0;91;104;5630
Castronuño;139;253;0;253;139;8488
Simancas;4072;923;56;923;4128;40583
Fuente el Sol;0;73;0;73;0;2145
Ataquines;1681;184;0;184;1681;6851
Pesquera de Duero;1821;193;0;193;1821;4561
Olivares de Duero;793;100;0;100;793;3706
Villamuriel de Campos;0;60;0;60;0;2525
Pedrosa del Rey;0;169;0;169;0;4626
Palazuelo de Vedija;0;129;0;129;0;4842
Roturas;309;34;0;34;309;1432
Cigales;334;505;0;505;334;20430
Bustillo de Chaves;0;37;0;37;0;2603
Llano de Olmedo;0;35;0;35;0;1791
Quintanilla de Arriba;407;114;0;114;407;2225
Cabezón de Pisuerga;6977;537;0;537;6977;24394
